timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-15 15:35:00+00:00,632.8529021437132,34.098022801235075,53.459490614197115,35.858955708282,6.101939333421284,218.8091722917776,20.33826144791289,2267.5906706894557,633.0411366995996,53.52423433044208,36.01158571143232,6.172609280317318,217.14128911392453,2273.0260439341932,632.8529021437132,1.0,1.0,0.0,50.14132400580209
2024-06-15 15:40:00+00:00,614.8163134003618,33.88230309704753,52.32935000762525,35.94585083212833,5.939680346643674,213.50686373097778,20.427609034691272,2285.382909333704,576.153998066534,52.064926778329294,35.70458844770574,6.019459476420867,213.56692096876924,2290.8232873482575,614.8163134003618,1.0,1.0,0.0,51.271669329934475
2024-06-15 15:45:00+00:00,596.4739050412779,36.82590986449276,55.25120395356829,35.554869938075385,5.759964011867877,204.79477128995728,20.196610699200253,2302.449140274534,583.0400459679038,55.51520926050279,35.40001420741196,5.72399307277541,202.03579795125927,2307.6596038441958,596.4739050412779,1.0,1.0,0.0,52.4041806381357
2024-06-15 15:50:00+00:00,577.8366304983541,36.81975238620907,54.375562323692066,35.60739938891094,5.590855907711152,199.0758392317232,20.265837896291636,2319.0387935438443,598.1072503317313,53.96777991930742,35.89700842780525,5.589746283828467,205.37148179820716,2324.7738939940464,577.8366304983541,1.0,1.0,0.0,53.53866505724276
2024-06-15 15:55:00+00:00,558.915848529522,34.83429483237746,51.15099666727606,35.93194799501613,5.426354962355126,194.9795043098421,20.520768263481234,2335.2870855696647,561.4518026363855,50.95681905465969,36.24218065928258,5.488417203069454,197.31668613028376,2341.21695117157,558.915848529522,1.0,1.0,0.0,54.67494315358154
2024-06-15 16:00:00+00:00,539.7233662298872,34.54501590913952,50.855601168167176,35.91061860805417,5.249099899654082,188.49842453205318,20.544121884116663,2350.9952876140023,538.9327511511649,50.68209127586312,36.02012124554482,5.263711730133776,190.15479370616245,2357.063183980417,539.7233662298872,1.0,1.0,0.0,55.812847074368655
2024-06-15 16:05:00+00:00,520.2714639436266,36.30073925762578,51.70091887921257,35.75335498834515,5.065643832935755,181.1137622034734,20.477292060372836,2366.0881011309584,507.0378434185917,52.643463963910065,35.69693003261512,5.068944126166602,181.903677632469,2372.2218237831225,520.2714639436266,1.0,1.0,0.0,56.95222036594335
2024-06-15 16:10:00+00:00,500.57296791517183,33.640085884459594,48.760111087265415,36.0341130330497,4.890780243294983,176.2349281066977,20.709788864630312,2380.77434513985,487.6113775343593,48.195258964274124,36.19714109068992,4.921635673679372,177.25247640622632,2386.9928634836415,500.57296791517183,1.0,1.0,0.0,58.092915635806264
2024-06-15 16:15:00+00:00,480.6412930149145,33.75702987946453,48.13187601234816,36.041695359968195,4.706312554312296,169.62348335131756,20.75945639055318,2394.9096354191265,470.2225587469879,48.06507839853753,36.177200200000264,4.650873764160985,169.330056561532,2401.103701530436,480.6412930149145,1.0,1.0,0.0,59.234794773411934
2024-06-15 16:20:00+00:00,460.4905418159557,35.19654314900098,49.10106837934777,35.86022119211737,4.515093008630531,161.91223399247357,20.682833182244504,2408.402321585166,439.4766608122784,49.607447503898015,35.55019667503559,4.480846935893619,162.4151611337758,2414.638298291584,460.4905418159557,1.0,1.0,0.0,60.37772682601614
2024-06-15 16:25:00+00:00,440.13557918606807,34.05695171128027,47.35379045613595,35.9897476766438,4.3287008569914995,155.78885161079586,20.820970919232547,2421.384725886066,405.9176673397383,47.66180208067407,36.00295732721955,4.366952328777729,155.31250462547496,2427.5810070103735,440.13557918606807,1.0,1.0,0.0,61.52158841196278
2024-06-15 16:30:00+00:00,419.5921726137595,34.341704855609805,47.148830848971144,35.93613996133497,4.136030264332744,148.63296246337876,20.83717478464605,2433.7708060913474,434.88707194296427,46.51367996944118,35.65579371965258,4.146094715699607,146.51607143069984,2439.7906796295983,419.5921726137595,1.0,1.0,0.0,62.666261760700316
2024-06-15 16:35:00+00:00,398.87712081748566,34.07563296621854,45.932967652025575,35.99433326692973,3.943588589674081,141.94684196439027,20.933299498569273,2445.59970958838,423.5054761857567,45.97340148043978,35.90224319431497,3.9667026481104033,141.5689705573019,2451.5880938427067,398.87712081748566,1.0,1.0,0.0,63.811635120733165
2024-06-15 16:40:00+00:00,378.0084465495597,34.46593009375076,45.99157834572094,35.90034579584601,3.746220507453959,134.49061164508683,20.928665806079476,2456.807260558804,368.26633919202385,45.06444547945646,35.90665950954526,3.75079424549028,137.41140483216864,2463.0390442453872,378.0084465495597,1.0,1.0,0.0,64.95760169444233
2024-06-15 16:45:00+00:00,357.0056376943015,35.42220032114554,45.91223019001411,35.81665655169846,3.5474040100577073,127.05615107835476,20.934938977918886,2467.395273148667,368.3289536878319,46.307232001127105,36.16072986745668,3.482865102660252,127.71649029820516,2473.682085103571,357.0056376943015,1.0,1.0,0.0,66.10405862390047
2024-06-15 16:50:00+00:00,335.88992259150706,33.98880360138274,43.714041931255856,35.968997848899534,3.351039623091816,120.53353699456663,21.108725155552477,2477.439734564881,317.2202835473777,44.022425204487,35.54569880025705,3.3722320049328975,123.82133427056132,2484.000529626118,335.88992259150706,1.0,1.0,0.0,67.2509075605714
2024-06-15 16:55:00+00:00,314.6846694599631,34.42285048975491,43.665113558569445,35.867992927119815,3.148901060071496,112.94476095084451,21.112593375134274,2486.851797977451,319.7452338313209,43.37418414589759,35.79671155891239,3.2138397318796628,114.98825071059414,2493.5828838520006,314.6846694599631,1.0,1.0,0.0,68.39805296976515
2024-06-15 17:00:00+00:00,293.4158493436828,31.60668214846136,40.34748962384037,36.130584369930254,2.9509456223329225,106.619389778776,21.37488082032698,2495.7367471256825,272.4377729556403,39.80249748280092,36.2670820266119,2.9767754289697717,111.20840181598967,2502.8502506699997,293.4158493436828,1.0,1.0,0.0,69.54540293118133
2024-06-15 17:05:00+00:00,272.11268998947105,33.48338604432804,41.373416211671845,35.889965057835575,2.7445887990734588,98.50319609687334,21.293772271265468,2503.945346800422,285.5595530082237,41.4053217018914,36.02343865481223,2.7812511949348817,98.97025717350499,2511.097772101125,272.11268998947105,1.0,1.0,0.0,70.6928675096211
2024-06-15 17:10:00+00:00,250.80848110229073,32.56149139063241,39.9764246889656,35.91342130917484,2.5411698846511785,91.26210468566501,21.404216777531186,2511.5505221908943,251.39924877422547,39.59725838822646,36.08362000721148,2.4942735722498646,91.61776398003654,2518.732585766128,250.80848110229073,1.0,1.0,0.0,71.84035961468021
2024-06-15 17:15:00+00:00,229.54169439994794,32.05595346037693,38.495244629009015,35.93345485242128,2.3371165823727638,83.98067319753682,21.521317130506585,2518.5489116240224,210.2021568075244,37.97779746100709,35.734722088251935,2.3246495936707596,83.16608331670909,2525.6630927091874,229.54169439994794,1.0,1.0,0.0,72.98779342225309
2024-06-15 17:20:00+00:00,208.3574326152793,32.264148510563565,38.73316980084483,35.74620168841177,2.130674538075795,76.16352177042096,21.502507046333204,2524.8958717715573,216.37307412524223,38.778383156762374,35.720356883082275,2.107983224310031,78.63850994122862,2532.2163018709566,208.3574326152793,1.0,1.0,0.0,74.13508512493655
2024-06-15 17:25:00+00:00,187.30942590651685,32.67326433677166,38.110585738379974,35.63903551387234,1.9255939165463567,68.62630997709213,21.551727809859845,2530.614730936315,211.85739311278462,38.63307034984819,35.54652305950853,1.900342058607033,67.78721797455869,2537.86523670217,187.30942590651685,1.0,1.0,0.0,75.28215216164334
2024-06-15 17:30:00+00:00,166.46275891126874,33.785993974425786,38.98565818918394,35.34640920067517,1.7199128896044145,60.79274478547329,21.48254561139628,2535.6807930017712,166.32952167248675,38.73560304175299,35.60846294852371,1.688965495361239,62.11925615212461,2543.0418413815137,166.46275891126874,1.0,1.0,0.0,76.42891246050225
2024-06-15 17:35:00+00:00,145.8976070818114,31.404084469169092,35.8371498980325,35.474713881909636,1.5193826161180044,53.89966358393355,21.73146297276731,2540.172431633766,145.0625208845961,35.36438190665706,35.44715552371232,1.5490404123235089,50.48698585540346,2547.249090202797,145.8976070818114,1.0,1.0,0.0,77.57528523709352
2024-06-15 17:40:00+00:00,125.71449429099742,32.619242983402785,35.706855372542975,35.24057565343133,1.3185179771049558,46.46533252257643,21.74176390466484,2544.044542677314,125.65448413797415,35.260747046163374,35.244188069946766,1.3461945400420208,45.55207250733185,2551.0450962450745,125.71449429099742,1.0,1.0,0.0,78.72118949189978
2024-06-15 17:45:00+00:00,106.04161022031745,31.960392430823237,34.55039650471524,35.08224001512408,1.1219026071970435,39.35885653928015,21.833192182215456,2547.324447388921,107.69751068616641,35.1611205890763,35.120449330106105,1.1642083857954655,42.27400117278025,2554.5679296761396,106.04161022031745,1.0,1.0,0.0,79.8665449787469
2024-06-15 17:50:00+00:00,87.04511816630246,31.970723772412633,34.370753773430785,34.77190381614988,0.9297464360354027,32.32905364723117,21.847394525206415,2550.0185351928567,105.57147158388882,33.85570250636401,34.51001398929873,1.019918359123334,33.39973069114802,2557.3512405670685,87.04511816630246,1.0,1.0,0.0,81.01127072019955
2024-06-15 17:55:00+00:00,68.94336771491336,33.15294389058878,35.18304999569005,34.297153285735746,0.7443968522975168,25.530692948667127,21.78317534151721,2552.146092938579,88.08727297927598,34.64127425613446,34.40067296127106,0.7531854887971277,28.273377639439076,2559.7073553703553,68.94336771491336,1.0,1.0,0.0,82.15528598621849
2024-06-15 18:00:00+00:00,52.025839563048265,32.538115437003924,34.16392292334918,33.937573333882945,0.5697860512468186,19.33715589881249,21.863746328883447,2553.7575225968135,20.154631339571797,34.472442523161895,33.71649630056055,0.5932495530861888,18.32370744711061,2561.234330990948,52.025839563048265,1.0,1.0,0.0,83.29850881920044
2024-06-15 18:05:00+00:00,36.67567945909642,33.185308258797846,33.967297118877774,33.38050780889126,0.4086649599752423,13.64144388767381,21.87929133366049,2554.894309587453,54.57378688949166,34.04354945648711,33.41713904710906,0.4177526173692673,13.215264668794084,2562.3356030466807,36.67567945909642,1.0,1.0,0.0,84.44085686304511
2024-06-15 18:10:00+00:00,23.388169121393606,31.53948322663037,31.16525975861207,32.92741923705976,0.2668675597682954,8.787260021261766,22.100817110848553,2555.6265812558913,20.10467181079968,31.72475209442166,32.78232386220459,0.18625346682254018,5.418709368545831,2562.787162160726,23.388169121393606,1.0,1.0,0.0,85.58224665752611
2024-06-15 18:15:00+00:00,12.75756466947251,30.84236691008131,30.632319738136413,32.00345210676368,0.1500566914689003,4.802332138724365,22.1429507218791,2556.026775600785,37.53494650560136,30.774399414551834,32.24310905838837,0.09715616316084659,4.804330670149867,2563.187523049905,12.75756466947251,1.0,1.0,0.0,86.7225929334072
2024-06-15 18:20:00+00:00,5.357592529460467,31.157087277045093,30.964405115103105,30.654210236069034,0.06571261155730014,2.014368209838618,22.116696442664793,2556.1946396182716,12.036736746956606,30.5796601835501,30.66179017141772,0.08924789558616567,3.6963101775575806,2563.495548898035,5.357592529460467,1.0,1.0,0.0,87.86180943480046
2024-06-15 18:25:00+00:00,1.3836241283202724,31.46447031014112,30.891438511776055,28.987186135068615,0.017951242242947828,0.5203560002520353,22.122465096480763,2556.2380026182927,15.597743272007117,31.48453475915122,29.373375218390596,0.0,0.0834196687703253,2563.502500537099,1.3836241283202724,1.0,1.0,0.0,88.99980744273589
2024-06-15 18:30:00+00:00,0.10036787525533983,31.238040817374433,31.131416901724773,27.648032762079236,0.0013640815051554525,0.037714170144684304,2.2184805967461356,2556.241145465805,0.0,30.453411717198705,27.201232440276037,0.0,0.24854229300843803,2563.5232123948495,0.10036787525533983,1.0,1.0,0.0,90.13649673880637
2024-06-15 18:35:00+00:00,0.0,29.81511623403625,29.38944707471066,27.6312864457243,0.0,0.0,0.0,2556.241145465805,0.0,29.67760823260823,27.90575415236522,0.0,0.0,2563.5232123948495,0.0,1.0,1.0,0.0,91.27178411862505
2024-06-15 18:40:00+00:00,0.0,30.82665092823322,30.301781559979286,27.55465034896174,0.0,0.0,0.0,2556.241145465805,3.368164496168532,30.125037877949186,27.72664862225263,0.014473290724234037,0.0,2563.5232123948495,0.0,1.0,1.0,0.0,92.4055743372678
2024-06-15 18:45:00+00:00,0.0,30.799744052564197,30.321269215519457,27.553013385896364,0.0,0.0,0.0,2556.241145465805,14.237815453728873,30.88358365244704,27.61151999199216,0.0,0.032974635648358695,2563.5259602811534,0.0,1.0,1.0,0.0,93.5377686070315
2024-06-15 18:50:00+00:00,0.0,32.92312043356811,32.22541890314559,27.39306481213577,0.0,0.0,0.0,2556.241145465805,10.811819809783756,32.10553626116746,27.834507249379694,0.009420525124777706,1.5795174590114822,2563.657586736071,0.0,1.0,1.0,0.0,94.66826536672303
2024-06-15 18:55:00+00:00,0.0,32.1154767235296,31.52931541697059,27.45153750497447,0.0,0.0,0.0,2556.241145465805,11.51243643099437,31.72478893304799,27.16592513536086,0.009693873855163604,0.0,2563.657586736071,0.0,1.0,1.0,0.0,95.7969595154771
2024-06-15 19:00:00+00:00,0.0,29.21730901026135,28.550227505734348,27.701780889518314,0.0,0.0,0.0,2556.241145465805,3.150017191640168,28.41551079720938,27.744297453227404,0.0,1.433707717231922,2563.777062379174,0.0,1.0,1.0,0.0,96.92374163583796
2024-06-15 19:05:00+00:00,0.0,29.614103777060212,29.2861968476179,27.639959464800096,0.0,0.0,0.0,2556.241145465805,10.54820019311872,29.381124766047467,27.88940256534011,0.055185040526987486,2.343374172523162,2563.9723435602177,0.0,1.0,1.0,0.0,98.04849871231993
2024-06-15 19:10:00+00:00,0.0,28.268074909667817,27.54362105756518,27.78633583116452,0.0,0.0,0.0,2556.241145465805,0.0,27.776936506979506,27.90777533878489,0.0,0.0,2563.9723435602177,0.0,1.0,1.0,0.0,99.17111256344342
2024-06-15 19:15:00+00:00,0.0,28.970015562165536,28.062781325259536,27.742726368678195,0.0,0.0,0.0,2556.241145465805,0.0,27.838411797583188,27.667020061299908,0.0,0.0,2563.9723435602177,0.0,1.0,1.0,0.0,100.29146066891572
2024-06-15 19:20:00+00:00,0.0,29.704790424925786,29.44732780483864,27.626424464393555,0.0,0.0,0.0,2556.241145465805,0.0,29.32518453578606,27.756014738883703,0.0,0.0,2563.9723435602177,0.0,1.0,1.0,0.0,101.40941456308467
2024-06-15 19:25:00+00:00,0.0,30.422840710407566,30.144764624336208,27.567839771555754,0.0,0.0,0.0,2556.241145465805,0.0,30.87096825524352,27.484795441934814,0.051706773000018795,0.5028575118105546,2564.0142483528684,0.0,1.0,1.0,0.0,102.52484060979789
2024-06-15 19:30:00+00:00,0.0,28.315125700016807,27.48117961593675,27.791580912261313,0.0,0.0,0.0,2556.241145465805,0.0,27.45027851593139,27.723431493477538,0.005501255532179249,0.0,2564.0142483528684,0.0,1.0,1.0,0.0,103.63759834872533
2024-06-15 19:35:00+00:00,0.0,28.21678855874792,27.764624555421683,27.76777153734458,0.0,0.0,0.0,2556.241145465805,0.5344777974712772,28.955431865295434,27.635367547448045,0.048206253429836005,0.18221096816458482,2564.0294326002154,0.0,1.0,1.0,0.0,104.74754105965883
2024-06-15 19:40:00+00:00,0.0,26.54995691224261,25.69900156422597,27.941283868605016,0.0,0.0,0.0,2556.241145465805,15.397109100935506,25.690407653145467,28.152135834090583,0.010307249275055805,0.0,2564.0294326002154,0.0,1.0,1.0,0.0,105.85451479363155
2024-06-15 19:45:00+00:00,0.0,28.360559113296237,27.97119304126928,27.750419784533378,0.0,0.0,0.0,2556.241145465805,0.6819081003477597,27.209892570804925,27.8128482740046,0.0,0.0,2564.0294326002154,0.0,1.0,1.0,0.0,106.95835737959865
2024-06-15 19:50:00+00:00,0.0,27.286540687063127,26.42277929299545,27.88048653938838,0.0,0.0,0.0,2556.241145465805,0.0,25.487214854074416,28.383773922462673,0.0,0.7731538053946383,2564.0938620839984,0.0,1.0,1.0,0.0,108.05889887017358
2024-06-15 19:55:00+00:00,0.0,27.64507965291041,27.112208198709048,27.82257451130844,0.0,0.0,0.0,2556.241145465805,20.32141852818857,27.796863125891402,27.991963861479515,0.0,0.0,2564.0938620839984,0.0,1.0,1.0,0.0,109.15595972510968
2024-06-15 20:00:00+00:00,0.0,27.12313922183241,26.558582016001736,27.869079110655854,0.0,0.0,0.0,2556.241145465805,2.02984920643939,26.33198858112061,27.572396368958376,0.0019911943758757155,2.0576708669491452,2564.2653346562442,0.0,1.0,1.0,0.0,110.24935131375493
2024-06-15 20:05:00+00:00,0.0,27.73121836547096,26.840038860053482,27.845436735755502,0.0,0.0,0.0,2556.241145465805,11.39984418201885,26.292030509668923,28.005949385335672,0.012993905715809329,0.0,2564.2653346562442,0.0,1.0,1.0,0.0,111.33887401054915
2024-06-15 20:10:00+00:00,0.0,25.893316509720677,25.48375912908172,27.95936423315713,0.0,0.0,0.0,2556.241145465805,0.0,26.30915341796245,27.741603496317914,0.0,0.0,2564.2653346562442,0.0,1.0,1.0,0.0,112.42431758710039
2024-06-15 20:15:00+00:00,0.0,26.009729720767865,25.745010244749103,27.93741913944107,0.0,0.0,0.0,2556.241145465805,12.158880384122297,25.615384943529843,27.88218498610414,0.07053697150551418,0.0,2564.2653346562442,0.0,1.0,1.0,0.0,113.5054592047487
2024-06-15 20:20:00+00:00,0.0,29.432001170047034,29.044142222054123,27.66029205334745,0.0,0.0,0.0,2556.241145465805,22.7689105643185,28.791299167866736,27.68851906800959,0.015225863052970336,0.8668864828767754,2564.337575196484,0.0,1.0,1.0,0.0,114.58206353405153
2024-06-15 20:25:00+00:00,0.0,25.841642419910258,25.228558932249474,27.980801049691042,0.0,0.0,0.0,2556.241145465805,0.0,25.59164642202145,27.76272483567066,0.0,0.0,2564.337575196484,0.0,1.0,1.0,0.0,115.6538813474076
2024-06-15 20:30:00+00:00,0.0,25.859004883784948,25.750444651830076,27.93696264924627,0.0,0.0,0.0,2556.241145465805,18.19976330788653,25.727412247756934,27.835880907668287,0.07451286897759789,2.3043499756976966,2564.5296043611256,0.0,1.0,1.0,0.0,116.72064805059522
2024-06-15 20:35:00+00:00,0.0,28.619926438801983,27.960558713139203,27.751313068096305,0.0,0.0,0.0,2556.241145465805,0.0,28.121802903426083,27.616544722601724,0.0,0.0,2564.5296043611256,0.0,1.0,1.0,0.0,117.78208356992785
2024-06-15 20:40:00+00:00,0.0,29.515881747904963,29.1505745773094,27.65135173550601,0.0,0.0,0.0,2556.241145465805,0.0,29.19747474828802,27.679534511580847,0.019893729770287916,0.0,2564.5296043611256,0.0,1.0,1.0,0.0,118.83789000787228
2024-06-15 20:45:00+00:00,0.0,25.267710795045634,24.480757629862243,28.043616359091565,0.0,0.0,0.0,2556.241145465805,0.0,24.077810288183965,28.028913015966427,0.0,0.6932280469823362,2564.587373365041,0.0,1.0,1.0,0.0,119.88775149337383
2024-06-15 20:50:00+00:00,0.0,25.900234131707155,25.900234131707155,27.9243803329366,0.0,0.0,0.0,2556.241145465805,31.083747066692755,25.363075583002193,27.90354472696007,0.07883078713498103,0.0,2564.587373365041,0.0,1.0,1.0,0.0,120.93133166712764
2024-06-15 20:55:00+00:00,0.0,26.440068412331122,26.136709856107164,27.904516372087,0.0,0.0,0.0,2556.241145465805,0.0,26.531068440778466,28.24578063695438,0.041925979622124875,0.7325483329004625,2564.648419059449,0.0,1.0,1.0,0.0,121.96827332635922
2024-06-15 21:00:00+00:00,0.0,27.658145283585426,27.57976232139395,27.783299965002907,0.0,0.0,0.0,2556.241145465805,0.0,27.7528985387677,27.891790388180485,0.0,1.657886866754727,2564.7865762983456,0.0,1.0,1.0,0.0,122.99819571927898
2024-06-15 21:05:00+00:00,0.0,24.77451080932383,24.481068175914817,28.043590273223156,0.0,0.0,0.0,2556.241145465805,0.3534460633662719,24.36246835770684,28.130187491295708,0.05044100222492595,0.4679219935532476,2564.8255697978084,0.0,1.0,1.0,0.0,124.02069382508193
2024-06-15 21:10:00+00:00,0.0,25.3490757580237,24.787159282746465,28.017878620249295,0.0,0.0,0.0,2556.241145465805,9.521201983009524,23.37209368466933,28.237338431205615,0.0,0.0,2564.8255697978084,0.0,1.0,1.0,0.0,125.03533612264857
2024-06-15 21:15:00+00:00,0.0,26.20582185363645,25.75062850999889,27.936947205160088,0.0,0.0,0.0,2556.241145465805,0.0,25.37493864809456,28.309403437480672,0.04191796214163513,0.0,2564.8255697978084,0.0,1.0,1.0,0.0,126.04166225974342
2024-06-15 21:20:00+00:00,0.0,25.698604927861272,25.261949320098275,27.977996257111744,0.0,0.0,0.0,2556.241145465805,6.183481699700623,25.172859544253033,28.25764531127679,0.0,0.0,2564.8255697978084,0.0,1.0,1.0,0.0,127.03918195597652
2024-06-15 21:25:00+00:00,0.0,24.724339622500285,24.2641358403453,28.061812589410994,0.0,0.0,0.0,2556.241145465805,0.0,24.864151625331793,27.85080338991001,0.0,1.9077492385209458,2564.9845489010186,0.0,1.0,1.0,0.0,128.02737175635644
2024-06-15 21:30:00+00:00,0.0,24.80470957656324,24.253862516408255,28.062675548621705,0.0,0.0,0.0,2556.241145465805,11.349239334026214,24.471977756229624,28.168301455058167,0.04925313863769495,0.0,2564.9845489010186,0.0,1.0,1.0,0.0,129.0056738155129
2024-06-15 21:35:00+00:00,0.0,23.403130672760124,23.1552646832459,28.154957766607343,0.0,0.0,0.0,2556.241145465805,15.588107363093787,24.031218728576142,28.309725210425018,0.03896505765124633,0.0,2564.9845489010186,0.0,1.0,1.0,0.0,129.97349243781673
2024-06-15 21:40:00+00:00,0.0,24.38088016209974,23.704167751874976,28.1088499088425,0.0,0.0,0.0,2556.241145465805,0.0,22.63078095795904,28.301588588066775,0.009860169440675512,1.7401181374118904,2565.129558745803,0.0,1.0,1.0,0.0,130.93019262063046
2024-06-15 21:45:00+00:00,0.0,24.195302988239032,23.52963649564266,28.123510534366016,0.0,0.0,0.0,2556.241145465805,0.0,23.133623527932826,28.09529030903869,0.014519648728283414,1.186110974956798,2565.2284013270496,0.0,1.0,1.0,0.0,131.8750964172523
2024-06-15 21:50:00+00:00,0.0,24.538180983745985,23.94192149933196,28.088878594056112,0.0,0.0,0.0,2556.241145465805,5.7092574336763215,24.02087977235076,28.103276927801154,0.020383683260474947,2.1095447403717857,2565.4041967220805,0.0,1.0,1.0,0.0,132.80748116320882
2024-06-15 21:55:00+00:00,0.0,23.596762629825882,22.957629269138067,28.171559141392404,0.0,0.0,0.0,2556.241145465805,4.7530382548798675,22.250432728662794,27.99432956069146,0.0,0.0,2565.4041967220805,0.0,1.0,1.0,0.0,133.72657636222488
2024-06-15 22:00:00+00:00,0.0,24.471538522545142,23.897434022342978,28.09261554212319,0.0,0.0,0.0,2556.241145465805,7.711768730281904,23.883859266147955,28.01890604760817,0.028231681565326013,2.234209524603142,2565.5903808491307,0.0,1.0,1.0,0.0,134.63156058375256
2024-06-15 22:05:00+00:00,0.0,24.86252975253566,23.853761426852895,28.096284040144354,0.0,0.0,0.0,2556.241145465805,0.0,24.035614632673152,27.863002145388442,0.0,0.0,2565.5903808491307,0.0,1.0,1.0,0.0,135.5215596115221
2024-06-15 22:10:00+00:00,0.0,23.857032460893873,23.378806003657,28.13618029569281,0.0,0.0,0.0,2556.241145465805,0.0,23.604191714815805,28.39098158631232,0.0,0.0,2565.5903808491307,0.0,1.0,1.0,0.0,136.39564284868976
2024-06-15 22:15:00+00:00,0.0,23.907194544242387,23.483965348826032,28.127346910698613,0.0,0.0,0.0,2556.241145465805,0.0,23.923831410965686,28.023452722484063,0.023381965732374915,1.5357324997664912,2565.7183585574444,0.0,1.0,1.0,0.0,137.25282180369047
2024-06-15 22:20:00+00:00,0.0,23.4645438567695,23.15292575185884,28.15515423684385,0.0,0.0,0.0,2556.241145465805,20.22412108496067,22.273413683161294,27.968617632223193,0.01960997417595231,0.6661934579094586,2565.773874678937,0.0,1.0,1.0,0.0,138.0920469271042
2024-06-15 22:25:00+00:00,0.0,23.269607206182755,23.027672873827214,28.16567547859851,0.0,0.0,0.0,2556.241145465805,0.0,22.389746790390653,28.224743005283862,0.0,0.0,2565.773874678937,0.0,1.0,1.0,0.0,138.91220665226436
2024-06-15 22:30:00+00:00,0.0,22.408350534387388,22.219468481287656,28.233564647571836,0.0,0.0,0.0,2556.241145465805,0.0,22.091047293155913,28.254920905046944,0.0,0.0,2565.773874678937,0.0,1.0,1.0,0.0,139.71212508940303
2024-06-15 22:35:00+00:00,0.0,23.30910648420084,23.03130581250857,28.16537031174928,0.0,0.0,0.0,2556.241145465805,0.0,23.095872933335244,28.028118931581812,0.06613516412654684,1.2782331131169486,2565.88039410503,0.0,1.0,1.0,0.0,140.4905620141762
2024-06-15 22:40:00+00:00,0.0,22.760412524094193,22.27808261950721,28.22864105996139,0.0,0.0,0.0,2556.241145465805,0.0,21.740497524679466,28.303969537426344,0.0,0.0,2565.88039410503,0.0,1.0,1.0,0.0,141.24621252326216
2024-06-15 22:45:00+00:00,0.0,24.818401788130043,24.234828006005614,28.06427444749552,0.0,0.0,0.0,2556.241145465805,17.784447391958157,23.867845926618276,27.939036314325254,0.0,1.0909301629218244,2565.97130495194,0.0,1.0,1.0,0.0,141.97770771748753
2024-06-15 22:50:00+00:00,0.0,24.168633241549962,23.655847726911922,28.112908790939393,0.0,0.0,0.0,2556.241145465805,0.0,23.41512250570206,28.214902537517546,0.0,0.0,2565.97130495194,0.0,1.0,1.0,0.0,142.68361756109644
2024-06-15 22:55:00+00:00,0.0,22.85374210629835,22.545125925655775,28.206209422244914,0.0,0.0,0.0,2556.241145465805,1.525515553697814,22.888803709946902,28.200808260167992,0.039972738037374,1.0300129107142006,2566.0571393611663,0.0,1.0,1.0,0.0,143.36245366283822
2024-06-15 23:00:00+00:00,0.0,21.580088540812856,20.855042399807864,28.348176438416136,0.0,0.0,0.0,2556.241145465805,7.478206205915839,21.020836007744386,28.391656407422573,0.0,0.0,2566.0571393611663,0.0,1.0,1.0,0.0,144.012675234904
2024-06-15 23:05:00+00:00,0.0,21.10867683153854,20.423823663463303,28.38439881226908,0.0,0.0,0.0,2556.241145465805,29.853723343314233,20.879968865426363,28.3081871046193,0.0,3.19649787344519,2566.323514183953,0.0,1.0,1.0,0.0,144.63269543331603
2024-06-15 23:10:00+00:00,0.0,23.29292425860787,22.832836335463373,28.182041747821078,0.0,0.0,0.0,2556.241145465805,10.07496407653539,22.990561976366315,28.048152261579798,0.0,0.0,2566.323514183953,0.0,1.0,1.0,0.0,145.22089119851415
2024-06-15 23:15:00+00:00,0.0,22.24803076531532,21.9112598014815,28.259454176675554,0.0,0.0,0.0,2556.241145465805,20.250465304908143,23.24918916188047,28.31046779137534,0.0,0.0,2566.323514183953,0.0,1.0,1.0,0.0,145.7756139874291
2024-06-15 23:20:00+00:00,0.0,22.35178785843979,21.71468087823234,28.275966806228485,0.0,0.0,0.0,2556.241145465805,0.463632352129201,21.548590829516073,27.961733448844686,0.03343131352968312,0.0,2566.323514183953,0.0,1.0,1.0,0.0,146.29520410490883
2024-06-15 23:25:00+00:00,0.0,20.01633814828275,19.469344751411224,28.464575040881453,0.0,0.0,0.0,2556.241145465805,0.0,19.474121747167917,28.741523060705326,0.0,1.0983347104173655,2566.415042076488,0.0,1.0,1.0,0.0,146.7780066266007
2024-06-15 23:30:00+00:00,0.0,22.5806117592283,22.442643574082062,28.214817939777106,0.0,0.0,0.0,2556.241145465805,0.0,22.48991383871704,28.123679760394374,0.0,0.0,2566.415042076488,0.0,1.0,1.0,0.0,147.22238975288622
2024-06-15 23:35:00+00:00,0.0,22.0028635040745,21.519858568070603,28.292331880282074,0.0,0.0,0.0,2556.241145465805,0.0,22.23769708874847,28.707667393139626,0.0,3.1083788534300094,2566.674073647607,0.0,1.0,1.0,0.0,147.62676592734408
