timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-15 15:10:00+00:00,673.108390786006,37.21880837515208,57.666518474102034,35.46059782807729,6.051285750334096,214.5822103353723,18.75252653761255,1917.9249665422378,677.4466546456333,57.74506257350923,35.55961785273552,6.043826292286358,210.7092832840978,1923.7221066342006,673.108390786006,1.0,0.9373611111111111,0.0,44.53000247742332
2024-06-15 15:15:00+00:00,657.7285146477547,38.68172974602073,58.83751538785064,35.286472716019134,5.91426204360441,208.69344623703458,18.664365006800985,1935.3160870619906,673.5708650822093,59.11711945557182,35.37239981733119,5.948449805038933,209.13477422539748,1941.1500044863171,657.7285146477547,1.0,0.9372916666666666,0.0,45.64602912389597
2024-06-15 15:20:00+00:00,642.0178366039339,37.946297404748876,57.58044575813184,35.39675050021435,5.783300418275715,204.7100419734908,18.756125590853152,1952.3752572264482,652.3871343397665,58.18949997461358,35.45504748022222,5.763982928059668,203.24063529577552,1958.0867240942985,642.0178366039339,1.0,0.9372222222222222,0.0,46.765451435815834
2024-06-15 15:25:00+00:00,625.9851275844302,38.99181894625838,58.00752277091798,35.306972216981215,5.643260126244227,199.24642849050284,18.723093616819792,1968.9791262673234,627.1675871973528,57.10021862368158,35.36949509113749,5.588926808908824,200.2943505577723,1974.7779199741128,625.9851275844302,1.0,0.9371527777777777,0.0,47.887980846547784
2024-06-15 15:30:00+00:00,609.6394308944399,37.5742706973122,55.9707101335196,35.50480459610923,5.508922273839493,195.59320886782496,18.872602872320005,1985.2785603396421,586.8107218691814,56.012098863678844,35.692406751346134,5.459805212366343,192.90004650104459,1990.8529238492,609.6394308944399,1.0,0.9370833333333333,0.0,49.013353005390286
2024-06-15 15:35:00+00:00,592.9900920032545,36.098022801235075,54.213777797307785,35.667304167013825,5.370450005424124,191.54947385720328,19.001356449620765,2001.241016494409,593.1783265591409,54.27852151355275,35.819934170164146,5.441119952320158,189.8815906793502,2006.6763897391456,592.9900920032545,1.0,0.9370138888888888,0.0,50.14132400580209
2024-06-15 15:40:00+00:00,576.0467563395191,35.88230309704753,53.117801349473915,35.74981542458495,5.2268131167355465,186.8576041820954,19.081131270078654,2016.8124835095837,537.3844410056913,52.85337812017796,35.50855304016236,5.306592246512739,186.91766141988685,2022.2528615241363,576.0467563395191,1.0,0.9369444444444444,0.0,51.271669329934475
2024-06-15 15:45:00+00:00,558.8194055938765,38.82590986449276,56.074500845837,35.35576109622609,5.067788317207268,179.1755130294258,18.860719500879753,2031.743776262036,545.3855465205023,56.3385061527715,35.20090536556266,5.0318173781148,176.41653969072777,2036.954239831697,558.8194055938765,1.0,0.9368749999999999,0.0,52.4041806381357
2024-06-15 15:50:00+00:00,541.3183643275025,38.81975238620907,55.23436650585296,35.40387033607172,4.9182150653866845,174.12384845986466,18.92154413400181,2046.2540969670247,561.5889841608797,54.82658410146831,35.693479374966024,4.917105441504,180.41949102634862,2051.989197417226,541.3183643275025,1.0,0.9368055555555556,0.0,53.53866505724276
2024-06-15 15:55:00+00:00,523.5543336963991,36.83429483237746,52.04594932874097,35.72314418598278,4.772785136576686,170.49889160264448,19.156266922770428,2060.462337933912,526.0902878032626,51.851771716124595,36.03337685024923,4.834847377291013,172.83607342308613,2066.3922035358164,523.5543336963991,1.0,0.9367361111111111,0.0,54.67494315358154
2024-06-15 16:00:00+00:00,505.5384315913096,36.54501590913952,51.78732196071162,35.6974833367805,4.616131688132321,164.78428401748798,19.173998595888204,2074.1943616020358,504.7478165125872,51.61381206840757,35.80698597427115,4.630743518612015,166.44065319159725,2080.2622579684494,505.5384315913096,1.0,0.9366666666666666,0.0,55.812847074368655
2024-06-15 16:05:00+00:00,487.28221580678127,38.30073925762578,52.670004874936154,35.53623003038597,4.454055056724537,158.280325063767,19.107217654715413,2087.384388690683,474.0485952817464,53.61254995963365,35.47980507465594,4.457355349955384,159.0702404927626,2093.518111342846,487.28221580678127,1.0,0.9365972222222222,0.0,56.95222036594335
2024-06-15 16:10:00+00:00,468.7977519080251,35.640085884459594,49.76713558704208,35.81166606965197,4.299653759352926,153.9777646450707,19.320731659852587,2100.2158690777724,455.83616152721254,49.20228346405079,35.97469412729219,4.330509189737315,154.9953129445993,2106.434387421563,468.7977519080251,1.0,0.9365277777777777,0.0,58.092915635806264
2024-06-15 16:15:00+00:00,450.097653041778,35.75702987946453,49.17738726318765,35.814677230013196,4.136817894776154,148.15879766075065,19.362961199444236,2112.5624355495015,439.6789187738514,49.11058964937702,35.950182070045265,4.081379104624843,147.86537087096508,2118.75650166081,450.097653041778,1.0,0.9364583333333333,0.0,59.234794773411934
2024-06-15 16:20:00+00:00,431.1951724944348,37.19654314900098,50.185588088050245,35.629146473923555,3.9680721515789896,141.3790239077048,19.286888401211854,2124.3440208751435,410.18129149075753,50.69196721260049,35.31912195684178,3.9338260788420776,141.88195104900703,2130.5799975815607,431.1951724944348,1.0,0.9363888888888888,0.0,60.37772682601614
2024-06-15 16:25:00+00:00,412.1042732809675,36.05695171128027,48.47781214660156,35.75366298458389,3.803671329124877,135.99518280565513,19.411874989640467,2135.6769527756146,377.8863614346377,48.78582377113968,35.766872635159636,3.8419228009111066,135.51883582033423,2141.873233899922,412.1042732809675,1.0,0.9363194444444444,0.0,61.52158841196278
2024-06-15 16:30:00+00:00,392.8397592443256,36.341704855609805,48.31281793117634,35.695554138299414,3.6337803098081847,129.70980177544448,19.422647937696595,2146.4861029235685,408.1346585735304,47.677667051646374,35.41520789661702,3.6438447611750475,127.59291074276555,2152.505976461819,392.8397592443256,1.0,0.9362499999999999,0.0,62.666261760700316
2024-06-15 16:35:00+00:00,373.4173951242547,36.07563296621854,47.13735122411211,35.74888886819637,3.464162732672397,123.83996855165296,19.508207511399373,2156.806100302873,398.04575049252577,47.17778505252632,35.65679879558161,3.4872767911087195,123.4620971445646,2162.794484557199,373.4173951242547,1.0,0.9361805555555555,0.0,63.811635120733165
2024-06-15 16:40:00+00:00,353.85408666311616,36.46593009375076,47.236754599269574,35.65047663996424,3.290251752264628,117.29904323371153,19.499403792951313,2166.5810205723487,344.1119793055803,46.309621733005095,35.65679035366349,3.294825490300949,120.21983642079336,2172.812804258932,353.85408666311616,1.0,0.9361111111111111,0.0,64.95760169444233
2024-06-15 16:45:00+00:00,334.1681058335587,37.42220032114554,47.19855731936589,35.562321647532976,3.115127904848963,110.78118052544433,19.500783938232054,2175.812785616136,345.4914218270891,47.59355913047889,35.9063949632912,3.050588997451508,111.44151974529473,2182.09959757104,334.1681058335587,1.0,0.9360416666666667,0.0,66.10405862390047
2024-06-15 16:50:00+00:00,314.3793479960677,35.98880360138274,45.04183647514838,35.70948515481703,2.942247268697939,105.06613516337,19.658927761502476,2184.56829687975,295.7097089519383,45.35021974837952,35.28618610617455,2.9634396505390206,108.3539324393647,2191.1290919409867,314.3793479960677,1.0,0.9359722222222222,0.0,67.2509075605714
2024-06-15 16:55:00+00:00,294.5097050848584,36.42285048975491,45.03464592184743,35.6040686179126,2.764319645616914,98.42102634438845,19.658001206571637,2192.770049075116,299.5702694562162,44.74371650917557,35.53278724970518,2.829258317425081,100.46451610413808,2199.501134949665,294.5097050848584,1.0,0.9359027777777778,0.0,68.39805296976515
2024-06-15 17:00:00+00:00,274.58349807172857,33.60668214846136,41.7589786465918,35.861163667808015,2.5901681135304067,92.88644264645144,19.898895706909574,2200.51058596232,253.60542168368607,41.213986505552356,35.99766132448966,2.615997920167256,97.47545468366512,2207.624089506637,274.58349807172857,1.0,0.9358333333333333,0.0,69.54540293118133
2024-06-15 17:05:00+00:00,254.6280879051466,35.48338604432804,42.827022396536705,35.616599764195875,2.408637640166212,85.78748280677722,19.81840479407583,2207.659542862885,268.0749509238992,42.85892788675626,35.75007336117253,2.4453000360276347,86.25454388340887,2214.811968163588,254.6280879051466,1.0,0.9357638888888888,0.0,70.6928675096211
2024-06-15 17:10:00+00:00,234.67462782625793,34.56149139063241,41.472241774089575,35.635350300400724,2.229776345349909,79.45886115809131,19.917153804197188,2214.281114626059,235.26539549819267,41.09307547335043,35.80554899843736,2.182880032948595,79.81452045246284,2221.4631782012934,234.67462782625793,1.0,0.9356944444444444,0.0,71.84035961468021
2024-06-15 17:15:00+00:00,214.7591099017313,34.05595346037693,40.03328886343974,35.65074379264852,2.05041539425773,73.09883388918473,20.022114112941274,2220.3726841168245,195.41957230930777,39.51584169543782,35.45201102847918,2.037948405555726,72.284244008357,2227.48686520199,214.7591099017313,1.0,0.9356249999999999,0.0,72.98779342225309
2024-06-15 17:20:00+00:00,194.9237188765355,34.264148510563565,40.313366246509084,35.45956501829527,1.8689956885285701,66.27377413629237,19.999912399599378,2225.8954986281824,202.93936038649844,40.35857960242663,35.433720212965774,1.8463043747628058,68.74876230710004,2233.2159287275817,194.9237188765355,1.0,0.9355555555555555,0.0,74.13508512493655
2024-06-15 17:25:00+00:00,175.2186975942535,34.67326433677166,39.73275047862174,35.348328314102474,1.6888375613030866,59.69758458612967,20.04136927695482,2230.870297343693,199.76666480052128,40.255235090089954,35.25581585973867,1.6635857033637629,58.85849258359622,2238.120803109548,175.2186975942535,1.0,0.935486111111111,0.0,75.28215216164334
2024-06-15 17:30:00+00:00,155.70489519419482,35.785993974425786,40.64947494802538,35.05234105539131,1.5081953930113559,52.86577929400398,19.97208706443191,2235.2757789515267,155.57165795541283,40.39941980059443,35.31439480323985,1.4772479987681804,54.1922906606553,2242.636827331269,155.70489519419482,1.0,0.9354166666666667,0.0,76.42891246050225
2024-06-15 17:35:00+00:00,136.4572584922759,33.40408446916909,37.54213900460952,35.176133908448485,1.3321621220291133,46.86031319225898,20.200383928022276,2239.1808050508816,135.6221722950606,37.069371013234075,35.14857555025117,1.3618199182346178,43.447635463728886,2246.2574636199133,136.4572584922759,1.0,0.9353472222222222,0.0,77.57528523709352
2024-06-15 17:40:00+00:00,117.56974517395285,34.619242983402785,37.452331962635334,34.93883458030083,1.1558626111288652,40.384492567786005,20.205524668149486,2242.5461794315306,117.50973502092958,37.00622363625573,34.942446996816265,1.1835391740659302,39.47123255254142,2249.5467329992916,117.56974517395285,1.0,0.9352777777777778,0.0,78.72118949189978
2024-06-15 17:45:00+00:00,99.16216218396482,33.96039243082324,36.33541375357922,34.77737595114771,0.9833485474809083,34.19828212675857,20.286605396755956,2245.3960362754274,100.81806264981378,36.94613783794028,34.81558526612974,1.0256543260793303,37.113426760258676,2252.6395185626466,99.16216218396482,1.0,0.9352083333333333,0.0,79.8665449787469
2024-06-15 17:50:00+00:00,81.38979955537228,33.97072377241263,36.19402506683922,34.464768197378675,0.8147875913333644,28.08146546540491,20.295552007176155,2247.7361583975444,99.91615297295864,35.67897379977244,34.20287837052752,0.9049595144212959,29.152142509321763,2255.0688637717567,81.38979955537228,1.0,0.9351388888888889,0.0,81.01127072019955
2024-06-15 17:55:00+00:00,64.45671513016217,35.15294389058878,37.04284210241657,33.988774192433326,0.6522367788463242,22.16872859620779,20.231295621675862,2249.583552447228,83.60062039452478,36.50106636286098,34.09229386796864,0.6610254153459351,24.911413286979737,2257.144814879005,64.45671513016217,1.0,0.9350694444444444,0.0,82.15528598621849
2024-06-15 18:00:00+00:00,48.63344513374387,34.538115437003924,36.05791059743342,33.628263764417554,0.49915009024308254,16.785550892727205,20.30259924863772,2250.9823483549553,16.7622369102674,36.36643019724613,33.40718673109516,0.5226135920824527,15.772102441025325,2258.4591567490907,48.63344513374387,1.0,0.9349999999999999,0.0,83.29850881920044
2024-06-15 18:05:00+00:00,34.278075102032076,35.185308258797846,35.89237198271951,33.07192203282197,0.3579208288484365,11.83712974559851,20.313327036844335,2251.968775833755,52.17618253242731,35.96862432032885,33.108553271039774,0.36700848624246146,11.410950526718784,2259.4100692929837,34.278075102032076,1.0,0.9349305555555555,0.0,84.44085686304511
2024-06-15 18:10:00+00:00,21.85352134904762,33.539483226630374,33.11730201572627,32.62081948681197,0.23366177169907312,7.622238475564133,20.51692091125494,2252.6039623733855,18.570024038453695,33.676794351535854,32.4757241119568,0.15304767875331787,4.253687822848199,2259.764543278221,21.85352134904762,1.0,0.934861111111111,0.0,85.58224665752611
2024-06-15 18:15:00+00:00,11.915242841256761,32.84236691008131,32.60599718100467,31.703465717710106,0.13131797918846688,4.163235051320529,20.55318408127488,2252.9508986276624,36.692624677385616,32.74807685742009,31.94312266933479,0.07841745088041317,4.165233582746032,2260.111646076783,11.915242841256761,1.0,0.9347916666666666,0.0,86.7225929334072
2024-06-15 18:20:00+00:00,4.999468852265549,33.15708727704509,32.95321375019077,30.369679747792077,0.05744296794625526,1.7445245402904577,20.52599858859374,2253.0962756726867,11.678613069761688,32.56846881863777,30.377259683140764,0.08097825197512078,3.42646650800942,2260.3971849524505,4.999468852265549,1.0,0.9347222222222222,0.0,87.86180943480046
2024-06-15 18:25:00+00:00,1.2882936730874621,33.464470310141124,32.88845943505003,28.741181398449182,0.015643446549605432,0.44961113497915367,20.52925848725147,2253.1337432672685,15.502412816774306,33.481555682425196,29.127370481771163,0.0,0.012674803497443654,2260.398241186075,1.2882936730874621,1.0,0.9346527777777778,0.0,88.99980744273589
2024-06-15 18:30:00+00:00,0.09246719639608415,33.238040817374426,33.13117000551041,27.466845992995836,0.0011737868623604886,0.032240222977057344,1.8964837045327851,2253.1364299525167,0.0,32.45316482098435,27.020045671192637,0.0,0.24306834584081105,2260.418496881562,0.09246719639608415,1.0,0.9345833333333333,0.0,90.13649673880637
2024-06-15 18:35:00+00:00,0.0,31.815116234036253,31.389447074710663,27.463286445724304,0.0,0.0,0.0,2253.1364299525167,0.0,31.677608232608232,27.737754152365223,0.0,0.0,2260.418496881562,0.0,1.0,0.9345138888888889,0.0,91.27178411862505
2024-06-15 18:40:00+00:00,0.0,32.82665092823322,32.30178155997929,27.386650348961737,0.0,0.0,0.0,2253.1364299525167,3.368164496168532,32.12503787794919,27.558648622252626,0.014473290724234037,0.0,2260.418496881562,0.0,1.0,0.9344444444444444,0.0,92.4055743372678
2024-06-15 18:45:00+00:00,0.0,32.7997440525642,32.321269215519465,27.385013385896364,0.0,0.0,0.0,2253.1364299525167,14.237815453728873,32.88358365244705,27.44351999199216,0.0,0.032974635648358695,2260.421244767866,0.0,1.0,0.934375,0.0,93.5377686070315
2024-06-15 18:50:00+00:00,0.0,34.923120433568116,34.225418903145595,27.22506481213577,0.0,0.0,0.0,2253.1364299525167,10.811819809783756,34.105536261167465,27.666507249379695,0.009420525124777706,1.5795174590114822,2260.552871222784,0.0,1.0,0.9343055555555555,0.0,94.66826536672303
2024-06-15 18:55:00+00:00,0.0,34.1154767235296,33.52931541697059,27.28353750497447,0.0,0.0,0.0,2253.1364299525167,11.51243643099437,33.72478893304799,26.99792513536086,0.009693873855163604,0.0,2260.552871222784,0.0,1.0,0.934236111111111,0.0,95.7969595154771
2024-06-15 19:00:00+00:00,0.0,31.217309010261346,30.550227505734348,27.533780889518315,0.0,0.0,0.0,2253.1364299525167,3.150017191640168,30.41551079720938,27.576297453227404,0.0,1.433707717231922,2260.6723468658865,0.0,1.0,0.9341666666666666,0.0,96.92374163583796
2024-06-15 19:05:00+00:00,0.0,31.614103777060212,31.2861968476179,27.471959464800094,0.0,0.0,0.0,2253.1364299525167,10.54820019311872,31.381124766047467,27.721402565340107,0.055185040526987486,2.343374172523162,2260.8676280469303,0.0,1.0,0.9340972222222221,0.0,98.04849871231993
2024-06-15 19:10:00+00:00,0.0,30.268074909667817,29.54362105756518,27.618335831164526,0.0,0.0,0.0,2253.1364299525167,0.0,29.776936506979506,27.739775338784895,0.0,0.0,2260.8676280469303,0.0,1.0,0.9340277777777777,0.0,99.17111256344342
2024-06-15 19:15:00+00:00,0.0,30.970015562165536,30.062781325259536,27.5747263686782,0.0,0.0,0.0,2253.1364299525167,0.0,29.838411797583188,27.499020061299912,0.0,0.0,2260.8676280469303,0.0,1.0,0.9339583333333333,0.0,100.29146066891572
2024-06-15 19:20:00+00:00,0.0,31.704790424925786,31.44732780483864,27.458424464393556,0.0,0.0,0.0,2253.1364299525167,0.0,31.32518453578606,27.588014738883704,0.0,0.0,2260.8676280469303,0.0,1.0,0.9338888888888889,0.0,101.40941456308467
2024-06-15 19:25:00+00:00,0.0,32.42284071040756,32.144764624336204,27.399839771555758,0.0,0.0,0.0,2253.1364299525167,0.0,32.87096825524351,27.31679544193482,0.051706773000018795,0.5028575118105546,2260.909532839581,0.0,1.0,0.9338194444444444,0.0,102.52484060979789
2024-06-15 19:30:00+00:00,0.0,30.315125700016807,29.48117961593675,27.62358091226131,0.0,0.0,0.0,2253.1364299525167,0.0,29.45027851593139,27.555431493477535,0.005501255532179249,0.0,2260.909532839581,0.0,1.0,0.93375,0.0,103.63759834872533
2024-06-15 19:35:00+00:00,0.0,30.21678855874792,29.764624555421683,27.59977153734458,0.0,0.0,0.0,2253.1364299525167,0.5344777974712772,30.955431865295434,27.467367547448045,0.048206253429836005,0.18221096816458482,2260.924717086928,0.0,1.0,0.9336805555555555,0.0,104.74754105965883
2024-06-15 19:40:00+00:00,0.0,28.54995691224261,27.69900156422597,27.773283868605017,0.0,0.0,0.0,2253.1364299525167,15.397109100935506,27.690407653145467,27.984135834090583,0.010307249275055805,0.0,2260.924717086928,0.0,1.0,0.9336111111111111,0.0,105.85451479363155
2024-06-15 19:45:00+00:00,0.0,30.360559113296237,29.97119304126928,27.58241978453338,0.0,0.0,0.0,2253.1364299525167,0.6819081003477597,29.209892570804925,27.6448482740046,0.0,0.0,2260.924717086928,0.0,1.0,0.9335416666666666,0.0,106.95835737959865
2024-06-15 19:50:00+00:00,0.0,29.286540687063127,28.42277929299545,27.71248653938838,0.0,0.0,0.0,2253.1364299525167,0.0,27.487214854074416,28.215773922462674,0.0,0.7731538053946383,2260.989146570711,0.0,1.0,0.9334722222222221,0.0,108.05889887017358
2024-06-15 19:55:00+00:00,0.0,29.64507965291041,29.112208198709048,27.65457451130844,0.0,0.0,0.0,2253.1364299525167,20.32141852818857,29.796863125891402,27.823963861479516,0.0,0.0,2260.989146570711,0.0,1.0,0.9334027777777777,0.0,109.15595972510968
2024-06-15 20:00:00+00:00,0.0,29.12313922183241,28.558582016001736,27.70107911065585,0.0,0.0,0.0,2253.1364299525167,2.02984920643939,28.33198858112061,27.404396368958373,0.0019911943758757155,2.0576708669491452,2261.160619142957,0.0,1.0,0.9333333333333332,0.0,110.24935131375493
2024-06-15 20:05:00+00:00,0.0,29.73121836547096,28.840038860053482,27.677436735755506,0.0,0.0,0.0,2253.1364299525167,11.39984418201885,28.292030509668923,27.837949385335676,0.012993905715809329,0.0,2261.160619142957,0.0,1.0,0.9332638888888889,0.0,111.33887401054915
2024-06-15 20:10:00+00:00,0.0,27.893316509720677,27.48375912908172,27.791364233157136,0.0,0.0,0.0,2253.1364299525167,0.0,28.30915341796245,27.57360349631792,0.0,0.0,2261.160619142957,0.0,1.0,0.9331944444444444,0.0,112.42431758710039
2024-06-15 20:15:00+00:00,0.0,28.009729720767865,27.745010244749103,27.769419139441073,0.0,0.0,0.0,2253.1364299525167,12.158880384122297,27.615384943529843,27.714184986104144,0.07053697150551418,0.0,2261.160619142957,0.0,1.0,0.933125,0.0,113.5054592047487
2024-06-15 20:20:00+00:00,0.0,31.432001170047034,31.044142222054123,27.492292053347455,0.0,0.0,0.0,2253.1364299525167,22.7689105643185,30.791299167866736,27.520519068009595,0.015225863052970336,0.8668864828767754,2261.2328596831967,0.0,1.0,0.9330555555555555,0.0,114.58206353405153
2024-06-15 20:25:00+00:00,0.0,27.841642419910258,27.228558932249474,27.812801049691043,0.0,0.0,0.0,2253.1364299525167,0.0,27.59164642202145,27.59472483567066,0.0,0.0,2261.2328596831967,0.0,1.0,0.9329861111111111,0.0,115.6538813474076
2024-06-15 20:30:00+00:00,0.0,27.859004883784948,27.750444651830076,27.768962649246273,0.0,0.0,0.0,2253.1364299525167,18.19976330788653,27.727412247756934,27.66788090766829,0.07451286897759789,2.3043499756976966,2261.4248888478382,0.0,1.0,0.9329166666666666,0.0,116.72064805059522
2024-06-15 20:35:00+00:00,0.0,30.619926438801983,29.960558713139203,27.583313068096306,0.0,0.0,0.0,2253.1364299525167,0.0,30.121802903426083,27.448544722601724,0.0,0.0,2261.4248888478382,0.0,1.0,0.9328472222222222,0.0,117.78208356992785
2024-06-15 20:40:00+00:00,0.0,31.515881747904963,31.1505745773094,27.48335173550601,0.0,0.0,0.0,2253.1364299525167,0.0,31.19747474828802,27.511534511580845,0.019893729770287916,0.0,2261.4248888478382,0.0,1.0,0.9327777777777777,0.0,118.83789000787228
2024-06-15 20:45:00+00:00,0.0,27.267710795045634,26.480757629862243,27.87561635909157,0.0,0.0,0.0,2253.1364299525167,0.0,26.077810288183965,27.86091301596643,0.0,0.6932280469823362,2261.4826578517536,0.0,1.0,0.9327083333333333,0.0,119.88775149337383
2024-06-15 20:50:00+00:00,0.0,27.900234131707155,27.900234131707155,27.756380332936597,0.0,0.0,0.0,2253.1364299525167,31.083747066692755,27.363075583002193,27.735544726960068,0.07883078713498103,0.0,2261.4826578517536,0.0,1.0,0.9326388888888888,0.0,120.93133166712764
2024-06-15 20:55:00+00:00,0.0,28.440068412331122,28.136709856107164,27.736516372086996,0.0,0.0,0.0,2253.1364299525167,0.0,28.531068440778466,28.077780636954376,0.041925979622124875,0.7325483329004625,2261.543703546162,0.0,1.0,0.9325694444444445,0.0,121.96827332635922
2024-06-15 21:00:00+00:00,0.0,29.658145283585426,29.57976232139395,27.615299965002908,0.0,0.0,0.0,2253.1364299525167,0.0,29.7528985387677,27.723790388180486,0.0,1.657886866754727,2261.6818607850582,0.0,1.0,0.9325,0.0,122.99819571927898
2024-06-15 21:05:00+00:00,0.0,26.77451080932383,26.481068175914817,27.875590273223153,0.0,0.0,0.0,2253.1364299525167,0.3534460633662719,26.36246835770684,27.962187491295705,0.05044100222492595,0.4679219935532476,2261.720854284521,0.0,1.0,0.9324305555555555,0.0,124.02069382508193
2024-06-15 21:10:00+00:00,0.0,27.3490757580237,26.787159282746465,27.849878620249292,0.0,0.0,0.0,2253.1364299525167,9.521201983009524,25.37209368466933,28.069338431205612,0.0,0.0,2261.720854284521,0.0,1.0,0.9323611111111111,0.0,125.03533612264857
2024-06-15 21:15:00+00:00,0.0,28.20582185363645,27.75062850999889,27.768947205160092,0.0,0.0,0.0,2253.1364299525167,0.0,27.37493864809456,28.141403437480676,0.04191796214163513,0.0,2261.720854284521,0.0,1.0,0.9322916666666666,0.0,126.04166225974342
2024-06-15 21:20:00+00:00,0.0,27.698604927861272,27.261949320098275,27.80999625711174,0.0,0.0,0.0,2253.1364299525167,6.183481699700623,27.172859544253033,28.089645311276787,0.0,0.0,2261.720854284521,0.0,1.0,0.9322222222222222,0.0,127.03918195597652
2024-06-15 21:25:00+00:00,0.0,26.724339622500285,26.2641358403453,27.89381258941099,0.0,0.0,0.0,2253.1364299525167,0.0,26.864151625331793,27.682803389910006,0.0,1.9077492385209458,2261.879833387731,0.0,1.0,0.9321527777777777,0.0,128.02737175635644
2024-06-15 21:30:00+00:00,0.0,26.80470957656324,26.253862516408255,27.89467554862171,0.0,0.0,0.0,2253.1364299525167,11.349239334026214,26.471977756229624,28.00030145505817,0.04925313863769495,0.0,2261.879833387731,0.0,1.0,0.9320833333333333,0.0,129.0056738155129
2024-06-15 21:35:00+00:00,0.0,25.403130672760124,25.1552646832459,27.98695776660734,0.0,0.0,0.0,2253.1364299525167,15.588107363093787,26.031218728576142,28.141725210425015,0.03896505765124633,0.0,2261.879833387731,0.0,1.0,0.9320138888888888,0.0,129.97349243781673
2024-06-15 21:40:00+00:00,0.0,26.38088016209974,25.704167751874976,27.9408499088425,0.0,0.0,0.0,2253.1364299525167,0.0,24.63078095795904,28.133588588066775,0.009860169440675512,1.7401181374118904,2262.0248432325157,0.0,1.0,0.9319444444444444,0.0,130.93019262063046
2024-06-15 21:45:00+00:00,0.0,26.195302988239032,25.52963649564266,27.955510534366013,0.0,0.0,0.0,2253.1364299525167,0.0,25.133623527932826,27.927290309038685,0.014519648728283414,1.186110974956798,2262.123685813762,0.0,1.0,0.931875,0.0,131.8750964172523
2024-06-15 21:50:00+00:00,0.0,26.538180983745985,25.94192149933196,27.920878594056113,0.0,0.0,0.0,2253.1364299525167,5.7092574336763215,26.02087977235076,27.935276927801155,0.020383683260474947,2.1095447403717857,2262.299481208793,0.0,1.0,0.9318055555555556,0.0,132.80748116320882
2024-06-15 21:55:00+00:00,0.0,25.596762629825882,24.957629269138067,28.0035591413924,0.0,0.0,0.0,2253.1364299525167,4.7530382548798675,24.250432728662794,27.82632956069146,0.0,0.0,2262.299481208793,0.0,1.0,0.9317361111111111,0.0,133.72657636222488
2024-06-15 22:00:00+00:00,0.0,26.471538522545142,25.897434022342978,27.924615542123185,0.0,0.0,0.0,2253.1364299525167,7.711768730281904,25.883859266147955,27.850906047608163,0.028231681565326013,2.234209524603142,2262.4856653358434,0.0,1.0,0.9316666666666666,0.0,134.63156058375256
2024-06-15 22:05:00+00:00,0.0,26.86252975253566,25.853761426852895,27.92828404014436,0.0,0.0,0.0,2253.1364299525167,0.0,26.035614632673152,27.695002145388447,0.0,0.0,2262.4856653358434,0.0,1.0,0.9315972222222222,0.0,135.5215596115221
2024-06-15 22:10:00+00:00,0.0,25.857032460893873,25.378806003657,27.968180295692814,0.0,0.0,0.0,2253.1364299525167,0.0,25.604191714815805,28.222981586312326,0.0,0.0,2262.4856653358434,0.0,1.0,0.9315277777777777,0.0,136.39564284868976
2024-06-15 22:15:00+00:00,0.0,25.907194544242387,25.483965348826032,27.959346910698613,0.0,0.0,0.0,2253.1364299525167,0.0,25.923831410965686,27.855452722484063,0.023381965732374915,1.5357324997664912,2262.613643044157,0.0,1.0,0.9314583333333333,0.0,137.25282180369047
2024-06-15 22:20:00+00:00,0.0,25.4645438567695,25.15292575185884,27.987154236843853,0.0,0.0,0.0,2253.1364299525167,20.22412108496067,24.273413683161294,27.800617632223197,0.01960997417595231,0.6661934579094586,2262.6691591656495,0.0,1.0,0.9313888888888888,0.0,138.0920469271042
2024-06-15 22:25:00+00:00,0.0,25.269607206182755,25.027672873827214,27.997675478598513,0.0,0.0,0.0,2253.1364299525167,0.0,24.389746790390653,28.056743005283867,0.0,0.0,2262.6691591656495,0.0,1.0,0.9313194444444444,0.0,138.91220665226436
2024-06-15 22:30:00+00:00,0.0,24.408350534387388,24.219468481287656,28.065564647571836,0.0,0.0,0.0,2253.1364299525167,0.0,24.091047293155913,28.086920905046945,0.0,0.0,2262.6691591656495,0.0,1.0,0.9312499999999999,0.0,139.71212508940303
2024-06-15 22:35:00+00:00,0.0,25.30910648420084,25.03130581250857,27.997370311749275,0.0,0.0,0.0,2253.1364299525167,0.0,25.095872933335244,27.860118931581805,0.06613516412654684,1.2782331131169486,2262.7756785917427,0.0,1.0,0.9311805555555555,0.0,140.4905620141762
2024-06-15 22:40:00+00:00,0.0,24.760412524094193,24.27808261950721,28.060641059961394,0.0,0.0,0.0,2253.1364299525167,0.0,23.740497524679466,28.135969537426348,0.0,0.0,2262.7756785917427,0.0,1.0,0.9311111111111111,0.0,141.24621252326216
2024-06-15 22:45:00+00:00,0.0,26.818401788130043,26.234828006005614,27.896274447495525,0.0,0.0,0.0,2253.1364299525167,17.784447391958157,25.867845926618276,27.771036314325258,0.0,1.0909301629218244,2262.8665894386527,0.0,1.0,0.9310416666666667,0.0,141.97770771748753
