timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-15 15:10:00+00:00,409.67911451808646,30.133404140310635,42.30284412553048,36.45648532878241,4.05386535795419,147.7896829471162,21.22029279384041,1392.7614844303348,414.0173783777137,42.38138822493767,36.555505353440644,4.046405899906452,143.9167558958417,1398.5586245222978,409.67911451808646,0.5705108694360951,1.0,0.0,44.53000247742332
2024-06-15 15:15:00+00:00,416.23904600901227,31.557771482640973,43.33668050831875,36.36323570946674,4.113434576465966,149.57779107950245,21.138558905695266,1405.2263003536266,432.08139644346693,43.61628457603993,36.4491628107788,4.14762233790049,150.01911906786535,1411.0602177779533,416.23904600901227,0.5931559905879266,1.0,0.0,45.64602912389597
2024-06-15 15:20:00+00:00,433.014518884185,32.38018462769494,45.85613500265724,36.1365731632424,4.265481901243328,154.13989880076585,20.939373797436982,1418.071291920357,443.38381662001757,46.465189219138985,36.19487014325027,4.246164411027281,152.67049212305056,1423.7827587882075,433.014518884185,0.6321145578715367,1.0,0.0,46.765451435815834
2024-06-15 15:25:00+00:00,451.48737181174965,29.714058449730885,43.242035687800566,36.50731817887433,4.445736070274575,162.3019012568123,21.14604141385859,1431.5964503584246,452.6698314246723,42.334731540564164,36.5698410530306,4.391402752939172,163.34982332408174,1437.3952440652142,451.48737181174965,0.6759112211967407,1.0,0.0,47.887980846547784
2024-06-15 15:30:00+00:00,429.34827578360984,30.468511181250005,43.57569232164254,36.38638252098367,4.236495465758905,154.15074456551642,21.119662912924262,1444.4423457388843,406.51956675835135,43.61708105180178,36.573984676220576,4.187378404285755,151.45758219873605,1450.0167092484423,429.34827578360984,0.6599520083725395,1.0,0.0,49.013353005390286
2024-06-15 15:35:00+00:00,408.1807229575158,32.368412478798206,44.47970942684076,36.19938973804296,4.034734551884065,146.0549285331994,21.048192384136826,1456.6135897833176,408.36895751340217,44.544453143085725,36.35201974119328,4.105404498780099,144.38704535534632,1462.0489630280545,408.1807229575158,0.6449830905500925,1.0,0.0,50.14132400580209
2024-06-15 15:40:00+00:00,382.5236002215034,31.70794215641719,43.150165295007206,36.246385656021346,3.7950776972915174,137.55784981059378,21.15330457903002,1468.0767439342003,343.8612848876756,42.88574206571125,36.005123271598755,3.8748568270687103,137.61790704838523,1473.5171219487531,382.5236002215034,0.6221732642680431,1.0,0.0,51.271669329934475
2024-06-15 15:45:00+00:00,331.2132278223699,31.793208031322884,41.453157707261326,36.20439210474983,3.3106962953694348,119.86174681729767,21.28746800243769,1478.0652228356419,317.7793687489958,41.717163014195826,36.0495363740864,3.2747253562769667,117.10277347859967,1483.275686405303,331.2132278223699,0.5552832625279663,1.0,0.0,52.4041806381357
2024-06-15 15:50:00+00:00,296.05030300882856,33.18155980669265,41.63925513159134,35.998510415934355,2.9740868483366576,107.06269638774054,21.272755359008308,1486.9871142012869,316.3209228422058,41.23147272720669,36.28811945482866,2.9729772244539725,113.35833895422452,1492.7222146514885,296.05030300882856,0.5123404564030456,1.0,0.0,53.53866505724276
2024-06-15 15:55:00+00:00,265.04641247791375,31.72891331275125,39.46350842324401,36.06267181793865,2.6793798726068694,96.6255970214118,21.444767334068242,1495.0392472864046,267.5823665847773,39.269330810627636,36.3729044822051,2.7414421133211966,98.96277884185348,1500.9691128883096,265.04641247791375,0.47421310485471957,1.0,0.0,54.67494315358154
2024-06-15 16:00:00+00:00,264.82599592772766,31.85404043313981,39.346839733777756,36.074488836787346,2.67742580100663,96.58676716974009,21.453991023400157,1503.0881445505495,264.03538084900526,39.1733298414737,36.183991474277995,2.6920376314863246,98.24313634384934,1509.1560409169638,264.82599592772766,0.4906674592500583,1.0,0.0,55.812847074368655
2024-06-15 16:05:00+00:00,249.64108156816206,33.84021675125601,41.64150055026107,35.71791803590234,2.5275453815539657,90.27865877036807,21.272577838849944,1510.6113661147467,236.40746104312717,42.584045634958564,35.66149308017231,2.5308456747848127,91.06857419936364,1516.7450887669108,249.64108156816206,0.4798259238505437,1.0,0.0,56.95222036594335
2024-06-15 16:10:00+00:00,257.2680458137585,30.846544116786824,37.988557473987775,36.17995061209511,2.606413142165432,94.29989875826097,21.561375220880024,1518.4696910112684,244.3064554329459,37.423705350996485,36.34297866973533,2.637268572549821,95.3174470577896,1524.68820935506,257.2680458137585,0.5139441000970146,1.0,0.0,58.092915635806264
2024-06-15 16:15:00+00:00,242.04894006158568,30.190934910196773,37.16119874914824,36.171749283362814,2.460223496727176,88.99058750465358,21.626785228302634,1525.8855733033229,231.6302057936591,37.09440113533761,36.307254123394884,2.4047847065758647,88.69716071486802,1532.0796394146323,242.04894006158568,0.5035925294627489,1.0,0.0,59.234794773411934
2024-06-15 16:20:00+00:00,218.47553256464664,31.342708663981085,37.40060821768999,35.974173491426214,2.230861540065762,80.25340007767599,21.607857797377918,1532.5733566431293,197.46165156096936,37.906987342240235,35.664148974344435,2.19661546732885,80.75632721897821,1538.8093333495472,218.47553256464664,0.4744374629049387,1.0,0.0,60.37772682601614
2024-06-15 16:25:00+00:00,211.43954657911465,31.27765865499379,37.6901134218015,35.88728189852432,2.161951866095901,77.5865760696243,21.58496985653522,1539.0389046489313,177.22163473278485,37.998125046339624,35.90049154910007,2.2002033378821304,77.1102290843034,1545.2351857732392,211.43954657911465,0.4803925844796434,1.0,0.0,61.52158841196278
2024-06-15 16:30:00+00:00,227.12964242477142,30.233404649801205,37.03889844597665,36.07946512590903,2.315521067172469,83.54276159135675,21.63645414638867,1546.000801448211,242.42454175397623,36.40374756644668,35.79911888422664,2.3255855185393317,81.42587055867783,1552.0206749864624,227.12964242477142,0.5413057200608116,1.0,0.0,62.666261760700316
2024-06-15 16:35:00+00:00,247.20724172671203,29.646909879002447,36.835651609426,36.24359614557098,2.5106566756224455,90.99522661144172,21.652522602172436,1553.5837369991643,271.8355970949831,36.87608543784021,36.151506072956224,2.533770734058768,90.61735520435336,1559.5721212534918,247.20724172671203,0.6197518168157506,1.0,0.0,63.811635120733165
2024-06-15 16:40:00+00:00,219.03188499104064,32.906111080803946,39.255116959108335,35.770506182003196,2.2340147618839397,79.91183885065585,21.46124251805638,1560.2430569033857,209.2897776335048,38.327984092843856,35.776819895702445,2.2385884999202608,82.83263203773768,1566.47484058997,219.03188499104064,0.5794301442717911,1.0,0.0,64.95760169444233
2024-06-15 16:45:00+00:00,226.4212163591514,30.83788231526189,37.34277817948287,36.040139077401605,2.308251770579091,83.18971483732895,21.612429772163242,1567.1755331398297,237.7445323526818,37.73777999059587,36.38421239315983,2.243712863181636,83.85005405717935,1573.462345094735,226.4212163591514,0.6342153014380315,1.0,0.0,66.10405862390047
2024-06-15 16:50:00+00:00,220.4978202329335,29.691378639458673,35.81080673150536,36.16779281564775,2.2524844371791324,81.46739044436579,21.73354563252099,1573.964482343527,201.8281811888041,36.1191900047365,35.74449376700527,2.273676819020214,84.75518772036048,1580.525277404765,220.4978202329335,0.6564494998320713,1.0,0.0,67.2509075605714
2024-06-15 16:55:00+00:00,201.143585679632,31.250114074638134,37.47715620595235,35.82805747385536,2.061683088393449,73.86610018383611,21.601806003482356,1580.11999069218,206.20415005098974,37.18622679328049,35.75677610564794,2.1266217602016155,75.90958994358574,1586.8510765667304,201.143585679632,0.6391809177807304,1.0,0.0,68.39805296976515
2024-06-15 17:00:00+00:00,174.21785610849767,30.133495535557948,34.83434877101917,35.88219854337771,1.8002507766554003,64.596955795819,21.810743250102956,1585.5030703418315,153.23977972045518,34.28935662997973,36.01869620005936,1.8260805832922495,69.18596783303268,1592.6165738861498,174.21785610849767,0.5937468896959489,1.0,0.0,69.54540293118133
2024-06-15 17:05:00+00:00,168.57972387255313,29.896196888375783,34.662242781903586,35.846125564141246,1.7448309276059937,62.5454285191615,21.8243497471248,1590.715189385095,182.02658689130575,34.694148272123144,35.9795991611179,1.7814933234674164,63.01248959579315,1597.8676146857993,168.57972387255313,0.6195090525104097,1.0,0.0,70.6928675096211
2024-06-15 17:10:00+00:00,148.89770163661424,30.615814117608455,34.81981275903379,35.62070282278953,1.5499860122216234,55.211591120827066,21.811892450109333,1595.3161553118307,149.48846930854899,34.440646458294644,35.79090152082617,1.5030896998203094,55.5672504151986,1602.4982188870658,148.89770163661424,0.5936568857119929,1.0,0.0,71.84035961468021
2024-06-15 17:15:00+00:00,141.68836851486267,28.664192622368724,32.959732947054405,35.74193948479794,1.4798460563477138,52.892568192796865,21.958948171715225,1599.723869327897,122.34883092243912,32.44228577905248,35.543206720628596,1.4673790676457095,52.07797831196914,1606.8380504130632,141.68836851486267,0.6172493671428453,1.0,0.0,72.98779342225309
2024-06-15 17:20:00+00:00,119.19531476557776,30.20935286203641,33.3084442813665,35.41309967797486,1.2549028731623313,44.44000053347468,21.931379463873142,1603.4272027056866,127.2109562755407,33.353657637284044,35.387254872645364,1.232211559396567,46.91498870428235,1610.7476328050868,119.19531476557776,0.5720527939720096,1.0,0.0,74.13508512493655
2024-06-15 17:25:00+00:00,108.059784094752,31.668495640836106,35.04536389379711,35.06007534143162,1.141926961062349,40.036045289258006,21.794060642749216,1606.7635398131247,132.6077513010198,35.567848505265324,34.967562887067814,1.1166751031230253,39.19695328672455,1614.0140455789806,108.059784094752,0.5768829630677379,1.0,0.0,75.28215216164334
2024-06-15 17:30:00+00:00,97.89071149147041,30.118746236249635,32.51573246754841,35.168231282344905,1.040746823549903,36.601224996968796,21.994050327271466,1609.8136418962054,97.75747425268843,32.26567732011746,35.430285030193446,1.0097994293067276,37.92773636362012,1617.174690275949,97.89071149147041,0.5880363940798305,1.0,0.0,76.42891246050225
2024-06-15 17:35:00+00:00,82.05292784226688,29.17164578639803,31.60882624033712,34.968973501288744,0.8801948003710843,30.779508650148582,22.065749266646286,1612.3786009503845,81.21784164505159,31.136058248961675,34.941415143091426,0.9098525965765888,27.366830921618494,1619.455259519417,82.05292784226688,0.5623687769438646,1.0,0.0,77.57528523709352
2024-06-15 17:40:00+00:00,58.702258554756895,28.934353337678033,30.255434439359817,34.549491776985995,0.6404445986313965,22.12703539403053,22.172746830205906,1614.2225205665536,58.642248401733625,29.809326112980212,34.55310419350143,0.6681211615684616,21.213775378785947,1621.2230741343158,58.702258554756895,0.4669158986950611,1.0,0.0,78.72118949189978
2024-06-15 17:45:00+00:00,55.85163148965289,28.923081424772505,30.198237118156136,34.471861363110136,0.6108409034858003,21.05682293987945,22.177268783129303,1615.9772558115435,57.507531955501854,30.8089612025172,34.51007067809216,0.6531466820842224,23.971967573379555,1623.220738098764,55.85163148965289,0.5266478812293838,1.0,0.0,79.8665449787469
2024-06-15 17:50:00+00:00,44.705025398130886,28.969834972033166,29.574482478901288,34.16353016233751,0.49444183627847377,16.891878587221182,22.226582091079802,1617.3849123604787,63.23137881571725,29.05943121183451,33.901640335486356,0.5846137593664051,17.962555631138034,1624.7176177346923,44.705025398130886,0.5135239423845173,1.0,0.0,81.01127072019955
2024-06-15 17:55:00+00:00,37.45521476092425,28.734833016204856,29.449972269737213,33.88048226393808,0.4179040783831853,14.158791715688897,22.236425721733717,1618.5648116701193,56.599120025286865,28.90819653018162,33.984001939473394,0.4266927148827961,16.901476406460844,1626.1260741018973,37.45521476092425,0.5431886707206555,1.0,0.0,82.15528598621849
2024-06-15 18:00:00+00:00,29.574987303457327,29.916311441074566,30.514064434594022,33.37915352206368,0.33366986873590654,11.137617774222662,22.15229984705327,1619.4929464846377,0.0,30.822584034406734,33.15807648874129,0.3571333705752767,10.124169322520782,1626.969754878774,29.574987303457327,0.5683404046491837,1.0,0.0,83.29850881920044
2024-06-15 18:05:00+00:00,24.325864617668884,27.152723510307347,27.5395574536023,33.357355076939065,0.27754310246807223,9.258103818182768,22.387460869550498,1620.264455136153,42.22397204806412,27.615809791211642,33.393986315156866,0.2866307598620972,8.831924599303042,1627.7057485953826,24.325864617668884,0.6630513504385518,1.0,0.0,84.44085686304511
2024-06-15 18:10:00+00:00,13.510616794674462,29.632491729822338,29.236477812467246,32.23115817151077,0.1585779114217461,5.111149745542123,22.253304342355534,1620.6903842816148,10.227119484080536,29.795970148276837,32.086062796655604,0.07796381847599086,1.7425990928261887,1627.8509651864515,13.510616794674462,0.5773699245725641,1.0,0.0,85.58224665752611
2024-06-15 18:15:00+00:00,7.351915313703424,28.27404561617145,27.869718727429458,31.41381592110355,0.08896658307373508,2.7947798638078805,22.361358707666753,1620.9232826035989,32.129297149832276,28.011798403844878,31.653472872728234,0.036066054765681366,2.7967783952333822,1628.084030052721,7.351915313703424,0.5757687651667025,1.0,0.0,86.7225929334072
2024-06-15 18:20:00+00:00,2.7975045838910138,28.91265735613957,28.596486869766956,29.990546703900613,0.0353684623804044,1.06071952286467,22.3039012733549,1621.011675897171,9.476648801387153,28.21174193821395,29.9981266392493,0.058903746409269916,2.7426614905836324,1628.3125851769362,2.7975045838910138,0.5212709810616654,1.0,0.0,87.86180943480046
2024-06-15 18:25:00+00:00,0.8006978269272906,27.28949222895156,26.873625641034163,28.858488612695105,0.010584465808843327,0.30545168601596584,17.967746236233285,1621.037130204339,15.014816970614135,27.466721888409328,29.244677696017085,0.0,0.0,1628.3125851769362,0.8006978269272906,0.576470633590491,1.0,0.0,88.99980744273589
2024-06-15 18:30:00+00:00,0.06176071452458119,29.624731661039977,29.51845595601523,27.723130248294527,0.000841934276702289,0.023341053613521203,1.3730031537365415,1621.0390752921403,0.0,28.840450771489166,27.27632992649133,0.0,0.23416917647727492,1628.332099274976,0.06176071452458119,0.6065281220357346,1.0,0.0,90.13649673880637
2024-06-15 18:35:00+00:00,0.0,29.42026318987409,28.8231446396612,27.67885585026846,0.0,0.0,0.0,1621.0390752921403,0.0,29.11130579755877,27.95332355690938,0.0,0.0,1628.332099274976,0.0,0.6719539828725855,1.0,0.0,91.27178411862505
2024-06-15 18:40:00+00:00,0.0,29.011711385704086,28.951665312627952,27.668060113739248,0.0,0.0,0.0,1621.0390752921403,3.368164496168532,28.774921630597852,27.840058387030137,0.014473290724234037,0.0,1628.332099274976,0.0,0.69874551959289,1.0,0.0,92.4055743372678
2024-06-15 18:45:00+00:00,0.0,26.413882016025433,25.72593289956657,27.939021636436408,0.0,0.0,0.0,1621.0390752921403,14.237815453728873,26.288247336494152,27.997528242532205,0.0,0.032974635648358695,1628.3348471612799,0.0,0.716864876810958,1.0,0.0,93.5377686070315
2024-06-15 18:50:00+00:00,0.0,28.633355868091694,28.101200469968877,27.739499160522612,0.0,0.0,0.0,1621.0390752921403,10.811819809783756,27.981317827990747,28.180941597766537,0.009420525124777706,1.5795174590114822,1628.4664736161974,0.0,0.6847420259830095,1.0,0.0,94.66826536672303
2024-06-15 18:55:00+00:00,0.0,28.083829171821662,26.987091221928182,27.83308433735803,0.0,0.0,0.0,1621.0390752921403,11.51243643099437,27.18256473800558,27.54747196774442,0.009693873855163604,0.0,1628.4664736161974,0.0,0.6169024854862112,1.0,0.0,95.7969595154771
2024-06-15 19:00:00+00:00,0.0,25.94764302348256,25.722676911913634,27.939295139399253,0.0,0.0,0.0,1621.0390752921403,3.150017191640168,25.587960203388665,27.98181170310834,0.0,1.433707717231922,1628.5859492593002,0.0,0.618031182860987,1.0,0.0,96.92374163583796
2024-06-15 19:05:00+00:00,0.0,27.401817970186226,26.927483492946383,27.8380913865925,0.0,0.0,0.0,1621.0390752921403,10.54820019311872,27.02241141137595,28.087534487132512,0.055185040526987486,2.343374172523162,1628.7812304403437,0.0,0.5859973729387995,1.0,0.0,98.04849871231993
2024-06-15 19:10:00+00:00,0.0,27.663172172661874,26.713600247431106,27.85605757921579,0.0,0.0,0.0,1621.0390752921403,0.0,26.946915696845434,27.97749708683616,0.0,0.0,1628.7812304403437,0.0,0.608891011272783,1.0,0.0,99.17111256344342
2024-06-15 19:15:00+00:00,0.0,27.72661720591992,26.928769795847064,27.837983337148845,0.0,0.0,0.0,1621.0390752921403,0.0,26.704400268170716,27.76227702977056,0.0,0.0,1628.7812304403437,0.0,0.5981945448170634,1.0,0.0,100.29146066891572
2024-06-15 19:20:00+00:00,0.0,27.21915043295044,26.893203445845415,27.840970910548986,0.0,0.0,0.0,1621.0390752921403,0.0,26.771060176792837,27.970561185039134,0.0,0.0,1628.7812304403437,0.0,0.622296441695966,1.0,0.0,101.40941456308467
2024-06-15 19:25:00+00:00,0.0,27.203971733986883,26.647979876893523,27.861569690340943,0.0,0.0,0.0,1621.0390752921403,0.0,27.374183507800833,27.778525360720003,0.051706773000018795,0.5028575118105546,1628.8231352329947,0.0,0.5960419995825958,1.0,0.0,102.52484060979789
2024-06-15 19:30:00+00:00,0.0,28.256768545573404,27.756268706469633,27.76847342865655,0.0,0.0,0.0,1621.0390752921403,0.0,27.725367606464275,27.700324009872773,0.005501255532179249,0.0,1628.8231352329947,0.0,0.6444698442117585,1.0,0.0,103.63759834872533
2024-06-15 19:35:00+00:00,0.0,27.879235159022468,27.308746192173928,27.80606531985739,0.0,0.0,0.0,1621.0390752921403,0.5344777974712772,28.49955350204768,27.673661329960854,0.048206253429836005,0.18221096816458482,1628.8383194803416,0.0,0.6385259198613513,1.0,0.0,104.74754105965883
2024-06-15 19:40:00+00:00,0.0,23.655879502703204,23.33054961169941,28.140233832617245,0.0,0.0,0.0,1621.0390752921403,15.397109100935506,23.321955700618908,28.35108579810281,0.010307249275055805,0.0,1628.8383194803416,0.0,0.6373121740231857,1.0,0.0,105.85451479363155
2024-06-15 19:45:00+00:00,0.0,26.074980220543175,25.59731032121836,27.949825933017657,0.0,0.0,0.0,1621.0390752921403,0.6819081003477597,24.836009850754003,28.01225442248888,0.0,0.0,1628.8383194803416,0.0,0.581417046760812,1.0,0.0,106.95835737959865
2024-06-15 19:50:00+00:00,0.0,26.09706529664807,25.996578390467246,27.91628741520075,0.0,0.0,0.0,1621.0390752921403,0.0,25.06101395154621,28.419574798275043,0.0,0.7731538053946383,1628.9027489641246,0.0,0.575028077904616,1.0,0.0,108.05889887017358
2024-06-15 19:55:00+00:00,0.0,24.378790737480394,23.845009874513373,28.09701917054088,0.0,0.0,0.0,1621.0390752921403,20.32141852818857,24.529664801695727,28.266408520711956,0.0,0.0,1628.9027489641246,0.0,0.5457756994319027,1.0,0.0,109.15595972510968
2024-06-15 20:00:00+00:00,0.0,26.09418305823231,25.481677889876853,27.95953905725034,0.0,0.0,0.0,1621.0390752921403,2.02984920643939,25.255084454995725,27.66285631555286,0.0019911943758757155,2.0576708669491452,1629.0742215363705,0.0,0.4836823880866905,1.0,0.0,110.24935131375493
2024-06-15 20:05:00+00:00,0.0,27.117868462203145,26.674723315364115,27.859323241509415,0.0,0.0,0.0,1621.0390752921403,11.39984418201885,26.126714964979556,28.019835891089585,0.012993905715809329,0.0,1629.0742215363705,0.0,0.47976868647026705,1.0,0.0,111.33887401054915
2024-06-15 20:10:00+00:00,0.0,24.65171581621739,24.555478538863586,28.037339802735453,0.0,0.0,0.0,1621.0390752921403,0.0,25.380872827744316,27.819579065896235,0.0,0.0,1629.0742215363705,0.0,0.5016308006878003,1.0,0.0,112.42431758710039
2024-06-15 20:15:00+00:00,0.0,25.943982163309016,25.19684919759615,27.983464667401922,0.0,0.0,0.0,1621.0390752921403,12.158880384122297,25.06722389637689,27.928230514064992,0.07053697150551418,0.0,1629.0742215363705,0.0,0.5010304058881635,1.0,0.0,113.5054592047487
2024-06-15 20:20:00+00:00,0.0,24.561242066217613,23.97011080671941,28.086510692235564,0.0,0.0,0.0,1621.0390752921403,22.7689105643185,23.717267752532024,28.114737706897703,0.015225863052970336,0.8668864828767754,1629.1464620766103,0.0,0.4313694239208913,1.0,0.0,114.58206353405153
2024-06-15 20:25:00+00:00,0.0,24.674886727208538,24.356390501633783,28.054063197862764,0.0,0.0,0.0,1621.0390752921403,0.0,24.71947799140576,27.835986983842382,0.0,0.0,1629.1464620766103,0.0,0.48250955162680864,1.0,0.0,115.6538813474076
2024-06-15 20:30:00+00:00,0.0,26.694236480849725,26.26438659255924,27.893791526225026,0.0,0.0,0.0,1621.0390752921403,18.19976330788653,26.2413541884861,27.792709784647045,0.07451286897759789,2.3043499756976966,1629.3384912412519,0.0,0.4451889284495403,1.0,0.0,116.72064805059522
2024-06-15 20:35:00+00:00,0.0,24.544701862748678,24.419869213444137,28.048730986070687,0.0,0.0,0.0,1621.0390752921403,0.0,24.581113403731017,27.913962640576106,0.0,0.0,1629.3384912412519,0.0,0.49578533832442195,1.0,0.0,117.78208356992785
2024-06-15 20:40:00+00:00,0.0,25.42032342300904,25.176675954953517,27.985159219783906,0.0,0.0,0.0,1621.0390752921403,0.0,25.223576125932137,28.01334199585874,0.019893729770287916,0.0,1629.3384912412519,0.0,0.4813339184537133,1.0,0.0,118.83789000787228
2024-06-15 20:45:00+00:00,0.0,22.958239951842245,22.59269278843153,28.202213805771752,0.0,0.0,0.0,1621.0390752921403,0.0,22.189745446753253,28.187510462646614,0.0,0.6932280469823362,1629.396260245167,0.0,0.5231072471676917,1.0,0.0,119.88775149337383
2024-06-15 20:50:00+00:00,0.0,26.56367987776627,25.756574674696232,27.93644772732552,0.0,0.0,0.0,1621.0390752921403,31.083747066692755,25.21941612599127,27.91561212134899,0.07883078713498103,0.0,1629.396260245167,0.0,0.5225975572641891,1.0,0.0,120.93133166712764
2024-06-15 20:55:00+00:00,0.0,25.176537092349463,24.83641294007133,28.013741313034004,0.0,0.0,0.0,1621.0390752921403,0.0,25.230771524742632,28.355005577901384,0.041925979622124875,0.7325483329004625,1629.4573059395755,0.0,0.5766222232615468,1.0,0.0,121.96827332635922
2024-06-15 21:00:00+00:00,0.0,24.26458588673461,23.60453247190242,28.117219272360195,0.0,0.0,0.0,1621.0390752921403,0.0,23.77766868927617,28.225709695537773,0.0,1.657886866754727,1629.5954631784716,0.0,0.5079542566212227,1.0,0.0,122.99819571927898
2024-06-15 21:05:00+00:00,0.0,24.896572425813947,24.53115147652934,28.039383275971534,0.0,0.0,0.0,1621.0390752921403,0.3534460633662719,24.412551658321366,28.125980494044086,0.05044100222492595,0.4679219935532476,1629.6344566779344,0.0,0.5406280829414145,1.0,0.0,124.02069382508193
2024-06-15 21:10:00+00:00,0.0,22.785945774026548,22.22395888381358,28.23318745375966,0.0,0.0,0.0,1621.0390752921403,9.521201983009524,20.808893285736445,28.452647264715978,0.0,0.0,1629.6344566779344,0.0,0.548028396957892,1.0,0.0,125.03533612264857
2024-06-15 21:15:00+00:00,0.0,25.253893949933687,24.78924282546964,28.017703602660546,0.0,0.0,0.0,1621.0390752921403,0.0,24.41355296356531,28.39015983498113,0.04191796214163513,0.0,1629.6344566779344,0.0,0.5549608755954348,1.0,0.0,126.04166225974342
2024-06-15 21:20:00+00:00,0.0,23.62389436454956,22.905630214526376,28.17592706197978,0.0,0.0,0.0,1621.0390752921403,6.183481699700623,22.816540438681134,28.455576116144826,0.0,0.0,1629.6344566779344,0.0,0.5943787792967957,1.0,0.0,127.03918195597652
2024-06-15 21:25:00+00:00,0.0,23.621302255249354,23.255005089803994,28.146579572456464,0.0,0.0,0.0,1621.0390752921403,0.0,23.855020874790487,27.93557037295548,0.0,1.9077492385209458,1629.7934357811446,0.0,0.6019684002843716,1.0,0.0,128.02737175635644
2024-06-15 21:30:00+00:00,0.0,23.212243790843978,23.105375853344587,28.15914842831905,0.0,0.0,0.0,1621.0390752921403,11.349239334026214,23.323491093165956,28.26477433475551,0.04925313863769495,0.0,1629.7934357811446,0.0,0.6408289962526053,1.0,0.0,129.0056738155129
2024-06-15 21:35:00+00:00,0.0,23.002868458101993,22.8483557159429,28.18073811986079,0.0,0.0,0.0,1621.0390752921403,15.588107363093787,23.724309761273144,28.335505563678467,0.03896505765124633,0.0,1629.7934357811446,0.0,0.6085340334034206,1.0,0.0,129.97349243781673
2024-06-15 21:40:00+00:00,0.0,24.15896104118421,23.7919304146699,28.10147784516773,0.0,0.0,0.0,1621.0390752921403,0.0,22.718543620753962,28.294216524392002,0.009860169440675512,1.7401181374118904,1629.9384456259288,0.0,0.5750278811711337,1.0,0.0,130.93019262063046
2024-06-15 21:45:00+00:00,0.0,23.602174708790212,23.414439701459724,28.133187065077383,0.0,0.0,0.0,1621.0390752921403,0.0,23.01842673374989,28.104966839750055,0.014519648728283414,1.186110974956798,1630.0372882071752,0.0,0.5166951547381365,1.0,0.0,131.8750964172523
2024-06-15 21:50:00+00:00,0.0,23.881256461992837,23.27870345807295,28.144588909521865,0.0,0.0,0.0,1621.0390752921403,5.7092574336763215,23.35766173109175,28.158987243266907,0.020383683260474947,2.1095447403717857,1630.213083602206,0.0,0.5879621111536313,1.0,0.0,132.80748116320882
2024-06-15 21:55:00+00:00,0.0,23.1052726969981,22.72171473821262,28.191375961990136,0.0,0.0,0.0,1621.0390752921403,4.7530382548798675,22.014518197737345,28.014146381289194,0.0,0.0,1630.213083602206,0.0,0.5952763841912019,1.0,0.0,133.72657636222488
2024-06-15 22:00:00+00:00,0.0,23.513199811077182,22.419548173570575,28.216757953420068,0.0,0.0,0.0,1621.0390752921403,7.711768730281904,22.405973417375552,28.143048458905046,0.028231681565326013,2.234209524603142,1630.3992677292563,0.0,0.6298064395716005,1.0,0.0,134.63156058375256
2024-06-15 22:05:00+00:00,0.0,22.468511707111837,22.40294035589612,28.218153010104725,0.0,0.0,0.0,1621.0390752921403,0.0,22.584793561716378,27.984871115348813,0.0,0.0,1630.3992677292563,0.0,0.6618629172316666,1.0,0.0,135.5215596115221
2024-06-15 22:10:00+00:00,0.0,25.005934191328606,24.455025896651154,28.0457778246813,0.0,0.0,0.0,1621.0390752921403,0.0,24.68041160780996,28.30057911530081,0.0,0.0,1630.3992677292563,0.0,0.7136363759643841,1.0,0.0,136.39564284868976
2024-06-15 22:15:00+00:00,0.0,21.09864818545189,20.880636441328306,28.346026538928417,0.0,0.0,0.0,1621.0390752921403,0.0,21.32050250346796,28.242132350713867,0.023381965732374915,1.5357324997664912,1630.5272454375702,0.0,0.681265855271008,1.0,0.0,137.25282180369047
2024-06-15 22:20:00+00:00,0.0,23.81947870545671,23.44282904055238,28.130802360593595,0.0,0.0,0.0,1621.0390752921403,20.22412108496067,22.56331697185483,27.94426575597294,0.01960997417595231,0.6661934579094586,1630.5827615590626,0.0,0.6858272919860903,1.0,0.0,138.0920469271042
2024-06-15 22:25:00+00:00,0.0,23.820049560539477,23.28469469220434,28.14408564585484,0.0,0.0,0.0,1621.0390752921403,0.0,22.64676860876778,28.203153172540194,0.0,0.0,1630.5827615590626,0.0,0.7110010605408957,1.0,0.0,138.91220665226436
2024-06-15 22:30:00+00:00,0.0,21.49527261998208,21.49527261998208,28.294397099921504,0.0,0.0,0.0,1621.0390752921403,0.0,21.36685143185034,28.315753357396613,0.0,0.0,1630.5827615590626,0.0,0.7043631876237376,1.0,0.0,139.71212508940303
2024-06-15 22:35:00+00:00,0.0,24.473732777451623,23.914526248254617,28.091179795146612,0.0,0.0,0.0,1621.0390752921403,0.0,23.97909336908129,27.953928414979142,0.06613516412654684,1.2782331131169486,1630.6892809851556,0.0,0.702277575558901,1.0,0.0,140.4905620141762
2024-06-15 22:40:00+00:00,0.0,23.13876462482608,22.163037759257538,28.238304828222365,0.0,0.0,0.0,1621.0390752921403,0.0,21.625452664429794,28.31363330568732,0.0,0.0,1630.6892809851556,0.0,0.7298502840078835,1.0,0.0,141.24621252326216
2024-06-15 22:45:00+00:00,0.0,23.0150641162225,22.62842369081465,28.19921240997157,0.0,0.0,0.0,1621.0390752921403,17.784447391958157,22.261441611427312,28.0739742768013,0.0,1.0909301629218244,1630.7801918320658,0.0,0.7041926867624337,1.0,0.0,141.97770771748753
