timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-15 15:10:00+00:00,631.8742267759794,36.67526788077549,55.8273263751192,35.578017547984615,6.084092127263356,216.45993646733075,20.151063138343513,1980.4498424049245,636.2124906356067,55.905870474526395,35.677037572642845,6.076632669215618,212.58700941605625,1986.2469824968875,631.8742267759794,0.8799371644855252,1.0,0.0,44.53000247742332
2024-06-15 15:15:00+00:00,584.707560602541,36.763075428681965,54.90645056729323,35.56386543114532,5.652529822848487,201.02580996531927,20.223866496326938,1997.2019932353678,600.5499110369956,55.18605463501441,28.376364313626212,5.68671758428301,201.46713795368217,2003.0359106596943,584.707560602541,0.8332317506470688,1.0,0.0,45.64602912389597
2024-06-15 15:20:00+00:00,562.2405672666,35.720316014539634,52.49273035079745,35.784436821502304,5.452802310611924,195.12545978423418,20.414692376972248,2013.4624482173874,572.6098650024326,53.101784567279196,35.84273380151017,5.4334848203958765,193.6560531065189,2019.1739150852375,562.2405672666,0.8207607770451102,1.0,0.0,46.765451435815834
2024-06-15 15:25:00+00:00,561.2948407462447,34.95570187686548,52.18629286220347,35.81761026595477,5.445042663608406,195.02841600662217,20.438918964305792,2029.7148162179392,562.4773003591673,51.27898871496707,35.88013314011104,5.390709346273003,196.07633807389163,2035.5136099247284,561.2948407462447,0.8403036952546706,1.0,0.0,47.887980846547784
2024-06-15 15:30:00+00:00,552.4952195709992,35.876197372636035,52.78186152525169,35.72281831220175,5.361521088363845,191.52864371665981,20.39183400647422,2045.6755365276608,529.6665105457407,52.82325025541093,35.910420467438655,5.312404026890695,188.83548134987944,2051.249900037218,552.4952195709992,0.8492438906458273,1.0,0.0,49.013353005390286
2024-06-15 15:35:00+00:00,544.1024166992346,34.79457419563126,51.303336666194646,35.87123148730424,5.288371298878722,189.70039105289447,20.508724442390264,2061.4839024487355,544.290651255121,51.36808038243961,36.023861490454564,5.3590412457747565,188.0325078750414,2066.9192756934717,544.1024166992346,0.8597612728900397,1.0,0.0,50.14132400580209
2024-06-15 15:40:00+00:00,538.8213695064782,35.249069644849854,51.97795852826226,35.776872274734785,5.237199509730282,187.37061793692396,20.455389631647975,2077.098120610146,500.1590541726504,51.713535298966306,35.535609890312195,5.316978639507475,187.43067517471542,2082.538498624698,538.8213695064782,0.876394067240053,1.0,0.0,51.271669329934475
2024-06-15 15:45:00+00:00,548.3785041077977,36.16111824922228,52.740753995358716,35.715736470173646,5.323475145021038,190.13183538509082,20.39508391942576,2092.9424402255704,534.9446450344235,53.004759302293216,35.56088073951022,5.28750420592857,187.3728620463928,2098.152903795231,548.3785041077977,0.9193671332023287,1.0,0.0,52.4041806381357
2024-06-15 15:50:00+00:00,531.077025895155,34.53831531943635,50.39260581042869,35.93882667308972,5.170150998169472,185.80916059691447,20.580725752399044,2108.42653694198,551.3476457285321,49.98482340604404,36.22843571198403,5.169041374286787,192.10480316339843,2114.1616373921806,531.077025895155,0.9190781578473636,1.0,0.0,53.53866505724276
2024-06-15 15:55:00+00:00,514.4557769765304,35.81949268490256,51.323002259544815,35.77947164242378,5.012666047507948,179.35054269975112,20.507169703715984,2123.3724155002924,516.9917310833939,51.12882464692844,36.08970430669023,5.074728288222276,181.68772452019277,2129.3022811021965,514.4557769765304,0.9204530133293523,1.0,0.0,54.67494315358154
2024-06-15 16:00:00+00:00,500.55126283909937,35.60560459896781,51.14505595373434,35.75643779890586,4.88367542402226,174.62283652909713,20.521237929304768,2137.924318544384,499.76064776037697,50.97154606143029,35.86594043639651,4.8982872545019545,176.2792057032064,2143.992214910797,500.55126283909937,0.927421887133745,1.0,0.0,55.812847074368655
2024-06-15 16:05:00+00:00,500.85676052356337,33.884503148252755,49.06722923819652,35.99927623586908,4.892545721141605,176.12810491199596,20.685508464933168,2152.6016606203834,487.6231399985285,50.00977432289401,35.94285128013905,4.895846014372452,176.91802034099155,2158.735383272546,500.85676052356337,0.9626835128090614,1.0,0.0,56.95222036594335
2024-06-15 16:10:00+00:00,469.77771417177894,35.72102569472049,49.71607203684371,35.820943374635355,4.600363985783639,164.78937783746755,20.63421171661659,2166.3341087735057,456.8161237909664,49.15121991385242,35.983971432275574,4.631219416168029,165.80692613699617,2172.5526271172957,469.77771417177894,0.9384799904963875,1.0,0.0,58.092915635806264
2024-06-15 16:15:00+00:00,438.4505728617018,35.35032324379186,49.02140083721152,35.79058645400317,4.308667796363301,154.20974726732004,20.68913160439928,2179.184921045782,428.0318385937752,48.954603223400895,35.92609129403524,4.25322900621199,153.91632047753447,2185.3789871570903,438.4505728617018,0.9122199428838847,1.0,0.0,59.234794773411934
2024-06-15 16:20:00+00:00,402.83037411724587,34.655142241684594,47.01228293630295,35.885934909622186,3.9784201104850188,142.7693251279973,20.84797010197699,2191.082364806449,381.8164931135686,47.518662060853195,35.57591039254041,3.9441740377481067,143.2722522692995,2197.318341512865,402.83037411724587,0.8747853376720279,1.0,0.0,60.37772682601614
2024-06-15 16:25:00+00:00,370.7829096056306,33.689233376112206,44.55706340026778,36.03375647976967,3.680846384599024,132.63472226208185,21.042076870002358,2202.135258328289,336.5649977593008,44.865075024805904,36.04696613034542,3.719097856385253,132.15837527676095,2208.3315394525953,370.7829096056306,0.842428849517938,1.0,0.0,61.52158841196278
2024-06-15 16:30:00+00:00,345.468703011656,33.48762070375431,43.71599381431923,36.014737380253116,3.4422008618749715,123.96996005050804,21.108570841973822,2212.466088332498,360.76360234086076,43.08084293478927,35.73439113857072,3.4522653132418344,121.85306901782911,2218.485961870748,345.468703011656,0.8233440124958308,1.0,0.0,62.666261760700316
2024-06-15 16:35:00+00:00,332.87877440636464,33.70141328784003,43.50088209250723,35.9786384064054,3.3227593422593675,119.54835688665523,21.125577321627663,2222.428451406386,357.5071297746357,43.54131592092144,35.88654833379064,3.34587340069569,119.17048547956686,2228.4168356607115,332.87877440636464,0.834539654027136,1.0,0.0,63.811635120733165
2024-06-15 16:40:00+00:00,309.114962292934,34.670950008243786,43.365918877992144,35.872882076420574,3.0962110859074414,111.07001516846374,21.136247354586974,2231.684286003758,299.37285493539815,42.438786011727665,35.87919579011982,3.1007848239437625,113.99080835554557,2237.9160696903405,309.114962292934,0.8177461776701509,1.0,0.0,64.95760169444233
2024-06-15 16:45:00+00:00,284.8190723544748,33.05909329243042,41.34255110888121,35.96857335278448,2.8667983564747384,103.11464697250362,21.296212429980216,2240.277173251467,296.1423883480052,41.73755291999421,36.312646668542705,2.802259449077283,103.77498619235402,2246.56398520637,284.8190723544748,0.7977999288581573,1.0,0.0,66.10405862390047
2024-06-15 16:50:00+00:00,251.9645027545599,34.33573094310086,41.545149651572565,35.744016402893955,2.5501195424168164,91.1515147534871,21.280195227546265,2247.8731328142576,233.29486371043052,41.85353292480371,35.32071735425147,2.571311924257898,94.4393120294818,2254.4339278754937,251.9645027545599,0.7501401078382064,1.0,0.0,67.2509075605714
2024-06-15 16:55:00+00:00,239.32815499046296,32.537156167599655,38.83847462924704,35.96410574180099,2.431612490313761,87.45076872472814,21.494181770487764,2255.1606968746514,244.3887193618207,38.54754521657518,35.89282437359357,2.4965511621219276,89.49425848447777,2261.8917827492,239.32815499046296,0.7605332519095352,1.0,0.0,68.39805296976515
2024-06-15 17:00:00+00:00,221.97250295199044,33.45278566505353,39.94287752182586,35.71542996069865,2.2617540086032815,80.7795168825999,21.406868977098007,2261.8923232815346,200.99442656394794,39.39788538078641,35.8519276173803,2.2875838152401307,85.36852891981358,2269.0058268258513,221.97250295199044,0.7565116316944093,1.0,0.0,69.54540293118133
2024-06-15 17:05:00+00:00,218.37725763840822,33.641752200832165,40.16551219293705,35.66350577502208,2.2265282681767706,79.40580375037217,21.389267741923096,2268.5094735940656,231.82412065716085,40.19741768315661,35.79697937199874,2.263190664038193,79.87286482700382,2275.6618988947685,218.37725763840822,0.8025250775583379,1.0,0.0,70.6928675096211
2024-06-15 17:10:00+00:00,218.54753387196698,35.8498518059842,42.07251313992139,35.451028212784095,2.225819215963156,78.90757982166681,21.23850249058504,2275.085105245871,219.13830154390172,41.69334683918225,35.62122691082073,2.178922903561842,79.26323911603835,2282.267168821105,218.54753387196698,0.8713721837134912,1.0,0.0,71.84035961468021
2024-06-15 17:15:00+00:00,212.99340135428218,31.897450865280188,37.94374690025428,35.871061230848525,2.1768006276021894,78.08414860006764,21.564917892121073,2281.59211762921,193.65386376185864,37.42629973225236,35.67232846667918,2.1643336389001853,77.26955871923991,2288.706298714375,212.99340135428218,0.9279072453964184,1.0,0.0,72.98779342225309
2024-06-15 17:20:00+00:00,191.54715640997105,34.61431544398245,40.23184292978059,35.43983948649276,1.9648179251787208,69.6328318885176,21.384023711904405,2287.3948536199196,199.56279791993398,40.27705628569814,35.41399468116326,1.9421266114129565,72.10782005932526,2294.715283719319,191.54715640997105,0.9193200069980345,1.0,0.0,74.13508512493655
2024-06-15 17:25:00+00:00,174.88519488198853,33.15723019145975,38.38049178641061,35.495201435040904,1.8033673612991998,64.01088775069329,21.530389355239066,2292.7290942658105,199.4331620882563,63.31496233010611,35.4026889806771,1.7781155033598761,63.17179574815983,2299.9796000316655,174.88519488198853,0.93367001706188,1.0,0.0,75.28215216164334
2024-06-15 17:30:00+00:00,151.3635353386719,33.28126335008573,36.93391272389671,35.41525377556023,1.5726514662556421,55.69585077795046,21.644754194063697,2297.370415163973,151.23029809988992,36.68385757646576,35.67730752340877,1.5417040720124666,57.022362144601786,2304.7314635437156,151.3635353386719,0.9092936842369331,1.0,0.0,76.42891246050225
2024-06-15 17:35:00+00:00,125.39556830102536,32.848825100296864,36.185725742106904,35.18403824345549,1.3149925872941757,46.26674948121876,21.703904976624017,2301.2259776207416,124.56048210381007,35.71295775073146,35.15647988525817,1.3446503834996801,42.85407175268867,2308.302636189773,125.39556830102536,0.8594765247295001,1.0,0.0,77.57528523709352
2024-06-15 17:40:00+00:00,111.75647573069361,33.033338309003604,36.2087995209383,34.98985468918853,1.1783677718791123,41.230917108473,21.702080790815227,2304.661887379781,111.69646557767034,35.7626911945587,34.99346710570397,1.2060443348161773,40.31765709322842,2311.6624409475417,111.75647573069361,0.8889704911193891,1.0,0.0,78.72118949189978
2024-06-15 17:45:00+00:00,90.05712514197091,32.2908767597948,34.37617934491149,34.82810419233305,0.9603472342024528,33.4470735336219,21.846965585908176,2307.449143507583,,34.98690342927255,34.86631350731508,1.0026530128008748,36.362218167122,2314.6926257948016,90.05712514197091,0.8492621429914506,1.0,0.0,79.8665449787469
2024-06-15 17:50:00+00:00,73.75549205312252,33.75244704823206,35.58459246278247,34.36643584427332,0.7935907621847564,27.272886015230398,21.751429866471785,2309.721884008852,92.28184547070889,35.06954119571569,34.104546017422166,0.8837626852726879,28.34356305914725,2317.054589383064,73.75549205312252,0.8473248541315127,1.0,0.0,81.01127072019955
2024-06-15 17:55:00+00:00,58.951221046453725,31.693714921059453,33.09916094034059,34.25707475381284,0.6420737598342926,21.995568788105032,21.947925158598956,2311.5548480745274,78.09512631081634,32.557385200785,34.360594429348154,0.6508623963339034,24.73825347887698,2319.116110506304,58.951221046453725,0.855067325550762,1.0,0.0,82.15528598621849
2024-06-15 18:00:00+00:00,46.60764066825791,33.13223457217925,33.94815512508369,33.7779714882817,0.5132580444848291,17.33681559273978,21.880804677169852,2312.9995827072557,14.736432444781439,34.2566747248964,33.556894454959306,0.5367215463241993,16.3233671410379,2320.47639110139,46.60764066825791,0.8958556182793699,1.0,0.0,83.29850881920044
2024-06-15 18:05:00+00:00,31.367477938641223,31.203543031142082,32.006747283782545,33.32404174685452,0.35258993893952545,11.749721844741632,22.0342900970939,2313.9787261943175,49.26558536903646,32.082999621391885,33.36067298507232,0.3616775963335504,11.323542625861906,2321.4200196535453,31.367477938641223,0.8552664436285272,1.0,0.0,84.44085686304511
2024-06-15 18:10:00+00:00,20.111417893434954,31.633737059478985,31.67406206766954,32.63061832685562,0.2311444483029682,7.542386270945766,22.06059179888542,2314.607258383563,16.827920582841028,32.233554403479125,28.376364313626212,0.15053035535721299,4.173835618229831,2321.7678392883977,20.111417893434954,0.8598970611615193,1.0,0.0,85.58224665752611
2024-06-15 18:15:00+00:00,10.967973388032863,30.466346969461792,29.830857435904882,31.843182473132224,0.13002752870147763,4.14049032297159,22.206313388596698,2314.9522992438106,35.74535522416171,29.972937112320302,32.08283942475691,0.07712700039342392,4.142488854397092,2322.1130466929308,10.967973388032863,0.8597231268031941,1.0,0.0,86.7225929334072
2024-06-15 18:20:00+00:00,4.631516778479523,31.835969814273113,31.36416029805127,30.41016077815599,0.05718112095463095,1.7388870817055118,22.08509226820112,2315.0972065006194,11.310660995975663,30.979415366498266,30.417740713504678,0.08071640498349647,3.4208290494244737,2322.398115780383,4.631516778479523,0.8644772354395412,1.0,0.0,87.86180943480046
2024-06-15 18:25:00+00:00,1.2082589851940833,32.667099475796434,32.29891059502962,28.732762514620028,0.01573530385787846,0.45211874884380604,22.011192009428242,2315.134883063023,15.422378128880927,32.89200684240478,29.118951597942008,0.0,0.015182417362096023,2322.39938098183,1.2082589851940833,0.8732566601457844,1.0,0.0,88.99980744273589
2024-06-15 18:30:00+00:00,0.09171714057094374,30.984111279099867,30.61375375984977,27.678296227322683,0.0012474534708584832,0.03452738669622294,2.0310227468366437,2315.137760345248,0.0,29.935748575323707,27.231495905519484,0.0,0.24535550955997665,2322.4198272742933,0.09171714057094374,0.9138097258471569,1.0,0.0,90.13649673880637
2024-06-15 18:35:00+00:00,0.0,30.702618607565707,30.305203600901983,27.55436289752423,0.0,0.0,0.0,2315.137760345248,0.0,30.593364758799552,27.828830604165148,0.0,0.0,2322.4198272742933,0.0,0.9515464661635216,1.0,0.0,91.27178411862505
2024-06-15 18:40:00+00:00,0.0,29.62154418353742,29.185034853049366,27.648457072343852,0.0,0.0,0.0,2315.137760345248,3.368164496168532,29.008291171019266,27.82045534563474,0.014473290724234037,0.0,2322.4198272742933,0.0,0.919019480090077,1.0,0.0,92.4055743372678
2024-06-15 18:45:00+00:00,0.0,30.342223068872986,29.936674702062554,27.58531932502674,0.0,0.0,0.0,2315.137760345248,14.237815453728873,30.498989138990137,27.64382593112254,0.0,0.032974635648358695,2322.4225751605973,0.0,0.875295976997639,1.0,0.0,93.5377686070315
2024-06-15 18:50:00+00:00,0.0,28.81285213631266,28.083774276044018,27.740962960812304,0.0,0.0,0.0,2315.137760345248,10.811819809783756,27.963891634065888,28.18240539805623,0.009420525124777706,1.5795174590114822,2322.554201615515,0.0,0.8651740761614283,1.0,0.0,94.66826536672303
2024-06-15 18:55:00+00:00,0.0,29.32575412552911,29.259056401331353,27.642239262288165,0.0,0.0,0.0,2315.137760345248,11.51243643099437,29.454529917408752,27.356626892674555,0.009693873855163604,0.0,2322.554201615515,0.0,0.8716144387383971,1.0,0.0,95.7969595154771
2024-06-15 19:00:00+00:00,0.0,30.297338406929306,29.581838394326272,27.61512557487659,0.0,0.0,0.0,2315.137760345248,3.150017191640168,29.447121685801303,27.65764213858568,0.0,1.433707717231922,2322.6736772586178,0.0,0.8668613819771758,1.0,0.0,96.92374163583796
2024-06-15 19:05:00+00:00,0.0,31.22050033635078,30.81542196763642,27.511504554718538,0.0,0.0,0.0,2315.137760345248,10.54820019311872,30.910349886065987,27.76094765525855,0.055185040526987486,2.343374172523162,2322.8689584396616,0.0,0.9023931588068701,1.0,0.0,98.04849871231993
2024-06-15 19:10:00+00:00,0.0,32.54072777273432,31.946490826310477,27.416494770589917,0.0,0.0,0.0,2315.137760345248,0.0,32.1798062757248,27.537934278210287,0.0,0.0,2322.8689584396616,0.0,0.9413031686988628,1.0,0.0,99.17111256344342
2024-06-15 19:15:00+00:00,0.0,28.974137491058123,28.75588446860834,27.684505704636898,0.0,0.0,0.0,2315.137760345248,0.0,28.53151494093199,27.60879939725861,0.0,0.0,2322.8689584396616,0.0,0.9340609561379895,1.0,0.0,100.29146066891572
2024-06-15 19:20:00+00:00,0.0,30.824485577980884,29.992327811268524,27.580644463853442,0.0,0.0,0.0,2315.137760345248,0.0,29.870184542215945,27.71023473834359,0.0,0.0,2322.8689584396616,0.0,0.9251435736692717,1.0,0.0,101.40941456308467
2024-06-15 19:25:00+00:00,0.0,29.460739569920978,28.64933082987801,27.693456210290243,0.0,0.0,0.0,2315.137760345248,0.0,29.37553446078532,27.610411880669304,0.051706773000018795,0.5028575118105546,2322.9108632323123,0.0,0.9089955118248846,1.0,0.0,102.52484060979789
2024-06-15 19:30:00+00:00,0.0,28.89296189101404,28.15306425957652,27.735142602195573,0.0,0.0,0.0,2315.137760345248,0.0,28.122163159571162,27.666993183411797,0.005501255532179249,0.0,2322.9108632323123,0.0,0.8904855716002672,1.0,0.0,103.63759834872533
2024-06-15 19:35:00+00:00,0.0,29.30352945054187,29.182218144490253,27.648693675862816,0.0,0.0,0.0,2315.137760345248,0.5344777974712772,30.373025454364004,27.51628968596628,0.048206253429836005,0.18221096816458482,2322.9260474796592,0.0,0.9068839923197233,1.0,0.0,104.74754105965883
2024-06-15 19:40:00+00:00,0.0,28.759162425661223,28.05188215789471,27.743641898736843,0.0,0.0,0.0,2315.137760345248,15.397109100935506,28.043288246814207,27.95449386422241,0.010307249275055805,0.0,2322.9260474796592,0.0,0.9243832026805107,1.0,0.0,105.85451479363155
2024-06-15 19:45:00+00:00,0.0,28.63362075945336,28.032406987544434,27.745277813046265,0.0,0.0,0.0,2315.137760345248,0.6819081003477597,50.75084326640776,27.807706302517488,0.0,0.0,2322.9260474796592,0.0,0.9129529928326646,1.0,0.0,106.95835737959865
2024-06-15 19:50:00+00:00,0.0,27.940621936096022,27.841939747879163,27.761277061178152,0.0,0.0,0.0,2315.137760345248,0.0,26.90637530895813,28.264564444252446,0.0,0.7731538053946383,2322.9904769634422,0.0,0.9451773999238035,1.0,0.0,108.05889887017358
2024-06-15 19:55:00+00:00,0.0,26.776409420477634,26.282483766420338,27.892271363620686,0.0,0.0,0.0,2315.137760345248,20.32141852818857,26.967138693602692,28.061660713791763,0.0,0.0,2322.9904769634422,0.0,0.9599977131358103,1.0,0.0,109.15595972510968
2024-06-15 20:00:00+00:00,0.0,26.456374797477917,25.8652411752196,27.927319741281554,0.0,0.0,0.0,2315.137760345248,2.02984920643939,49.78153329822581,27.630636999584077,0.0019911943758757155,2.0576708669491452,2323.161949535688,0.0,0.957623836601472,1.0,0.0,110.24935131375493
2024-06-15 20:05:00+00:00,0.0,28.478725803004743,27.839706984548954,27.76146461329789,0.0,0.0,0.0,2315.137760345248,11.39984418201885,27.291698634164394,27.92197726287806,0.012993905715809329,0.0,2323.161949535688,0.0,0.9350293634792672,1.0,0.0,111.33887401054915
2024-06-15 20:10:00+00:00,0.0,27.374344810991595,26.83002946925438,27.846277524582632,0.0,0.0,0.0,2315.137760345248,0.0,27.65542375813511,27.628516787743415,0.0,0.0,2323.161949535688,0.0,0.9331600067052008,1.0,0.0,112.42431758710039
2024-06-15 20:15:00+00:00,0.0,26.88068606650269,26.307878212290845,27.89013823016757,0.0,0.0,0.0,2315.137760345248,12.158880384122297,26.178252911071585,27.83490407683064,0.07053697150551418,0.0,2323.161949535688,0.0,0.8903377443917299,1.0,0.0,113.5054592047487
2024-06-15 20:20:00+00:00,0.0,27.311259684741888,26.442856836678615,27.87880002571899,0.0,0.0,0.0,2315.137760345248,22.7689105643185,26.190013782491228,27.90702704038113,0.015225863052970336,0.8668864828767754,2323.234190075928,0.0,0.8909434897412348,1.0,0.0,114.58206353405153
2024-06-15 20:25:00+00:00,0.0,27.923997254099916,27.117488776622245,27.82213094276373,0.0,0.0,0.0,2315.137760345248,0.0,27.480576266394223,27.60405472874335,0.0,0.0,2323.234190075928,0.0,0.8872314887999304,1.0,0.0,115.6538813474076
2024-06-15 20:30:00+00:00,0.0,27.136154405265987,27.136154405265987,27.820563029957658,0.0,0.0,0.0,2315.137760345248,18.19976330788653,27.113122001192846,27.719481288379676,0.07451286897759789,2.3043499756976966,2323.4262192405695,0.0,0.8985063889568817,1.0,0.0,116.72064805059522
2024-06-15 20:35:00+00:00,0.0,26.1269579738397,25.70631761254912,27.94066932054587,0.0,0.0,0.0,2315.137760345248,0.0,25.867561802836,27.805900975051287,0.0,0.0,2323.4262192405695,0.0,0.9093305697506887,1.0,0.0,117.78208356992785
2024-06-15 20:40:00+00:00,0.0,27.837107534313507,27.378270291199495,27.800225295539242,0.0,0.0,0.0,2315.137760345248,0.0,27.425170462178116,27.828408071614078,0.019893729770287916,0.0,2323.4262192405695,0.0,0.9429471662360921,1.0,0.0,118.83789000787228
2024-06-15 20:45:00+00:00,0.0,28.018462926852607,27.956487570034348,27.75165504411711,0.0,0.0,0.0,2315.137760345248,0.0,27.55354022835607,27.736951700991973,0.0,0.6932280469823362,2323.483988244485,0.0,0.9498852970227352,1.0,0.0,119.88775149337383
2024-06-15 20:50:00+00:00,0.0,26.763039743818037,26.239493979259958,27.89588250574216,0.0,0.0,0.0,2315.137760345248,31.083747066692755,25.702335430554996,27.875046899765632,0.07883078713498103,0.0,2323.483988244485,0.0,0.942644990777426,1.0,0.0,120.93133166712764
2024-06-15 20:55:00+00:00,0.0,27.072176372734702,26.259986929632078,27.894161097910906,0.0,0.0,0.0,2315.137760345248,0.0,26.65434551430338,28.235425362778287,0.041925979622124875,0.7325483329004625,2323.545033938893,0.0,0.8814256637214446,1.0,0.0,121.96827332635922
2024-06-15 21:00:00+00:00,0.0,27.171407635993646,26.943049600891293,27.836783833525132,0.0,0.0,0.0,2315.137760345248,0.0,27.11618581826504,27.94527425670271,0.0,1.657886866754727,2323.6831911777895,0.0,0.8931042311140817,1.0,0.0,122.99819571927898
2024-06-15 21:05:00+00:00,0.0,26.89146720415658,26.30736696948411,27.890181174563335,0.0,0.0,0.0,2315.137760345248,0.3534460633662719,26.188767151276135,27.976778392635886,0.05044100222492595,0.4679219935532476,2323.7221846772522,0.0,0.8271702559585312,1.0,0.0,124.02069382508193
2024-06-15 21:10:00+00:00,0.0,26.208452781078435,25.937408650402546,27.92125767336618,0.0,0.0,0.0,2315.137760345248,9.521201983009524,24.52234305232541,28.1407174843225,0.0,0.0,2323.7221846772522,0.0,0.7785486128510745,1.0,0.0,125.03533612264857
2024-06-15 21:15:00+00:00,0.0,26.02683132464959,25.69480933056951,27.94163601623216,0.0,0.0,0.0,2315.137760345248,0.0,25.31911946866518,28.314092248552743,0.04191796214163513,0.0,2323.7221846772522,0.0,0.7793895994963838,1.0,0.0,126.04166225974342
2024-06-15 21:20:00+00:00,0.0,25.783499426741155,24.914151018198645,28.00721131447131,0.0,0.0,0.0,2315.137760345248,6.183481699700623,24.825061242353403,28.286860368636354,0.0,0.0,2323.7221846772522,0.0,0.8139957200377927,1.0,0.0,127.03918195597652
2024-06-15 21:25:00+00:00,0.0,24.00315801918334,23.638797474211295,28.114341012166246,0.0,0.0,0.0,2315.137760345248,0.0,24.238813259197787,27.90333181266526,0.0,1.9077492385209458,2323.8811637804624,0.0,0.8081496491206537,1.0,0.0,128.02737175635644
2024-06-15 21:30:00+00:00,0.0,25.639255697938868,25.02370257568621,27.998008983642354,0.0,0.0,0.0,2315.137760345248,11.349239334026214,25.24181781550758,28.103634890078816,0.04925313863769495,0.0,2323.8811637804624,0.0,0.8867252086279633,1.0,0.0,129.0056738155129
2024-06-15 21:35:00+00:00,0.0,23.42221251000355,23.390017039018797,28.135238568722418,0.0,0.0,0.0,2315.137760345248,15.588107363093787,24.26597108434904,28.376364313626212,0.03896505765124633,0.0,2323.8811637804624,0.0,0.9278004882772054,1.0,0.0,129.97349243781673
2024-06-15 21:40:00+00:00,0.0,23.82445445094935,22.85887506060063,28.17985449490954,0.0,0.0,0.0,2315.137760345248,0.0,21.785488266684695,28.372593174133815,0.009860169440675512,1.7401181374118904,2324.026173625247,0.0,0.9117654881878603,1.0,0.0,130.93019262063046
2024-06-15 21:45:00+00:00,0.0,25.765255546056075,25.11459243447945,27.990374235503726,0.0,0.0,0.0,2315.137760345248,0.0,24.71857946676962,27.9621540101764,0.014519648728283414,1.186110974956798,2324.1250162064935,0.0,0.9280981774310447,1.0,0.0,131.8750964172523
2024-06-15 21:50:00+00:00,0.0,25.146231256813927,24.69185621747649,28.02588407773197,0.0,0.0,0.0,2315.137760345248,5.7092574336763215,24.77081449049529,28.040282411477012,0.020383683260474947,2.1095447403717857,2324.3008116015244,0.0,0.9170556608822803,1.0,0.0,132.80748116320882
2024-06-15 21:55:00+00:00,0.0,25.639488138330762,24.995601510830788,28.000369473090213,0.0,0.0,0.0,2315.137760345248,4.7530382548798675,24.288404970355515,27.82313989238927,0.0,0.0,2324.3008116015244,0.0,0.8887740938286173,1.0,0.0,133.72657636222488
2024-06-15 22:00:00+00:00,0.0,23.728325616312713,23.580780473549666,28.119214440221825,0.0,0.0,0.0,2315.137760345248,7.711768730281904,23.567205717354643,28.045504945706803,0.028231681565326013,2.234209524603142,2324.4869957285746,0.0,0.8609853832295825,1.0,0.0,134.63156058375256
2024-06-15 22:05:00+00:00,0.0,22.697565093439067,21.901932408000903,28.260237677727922,0.0,0.0,0.0,2315.137760345248,0.0,22.08378561382116,28.02695578297201,0.0,0.0,2324.4869957285746,0.0,0.8596058541634727,1.0,0.0,135.5215596115221
2024-06-15 22:10:00+00:00,0.0,23.461165936155066,23.042162130029173,28.164458381077544,0.0,0.0,0.0,2315.137760345248,0.0,23.267547841187977,28.419259671697056,0.0,0.0,2324.4869957285746,0.0,0.877886921202774,1.0,0.0,136.39564284868976
2024-06-15 22:15:00+00:00,0.0,23.657469433083758,23.208486811845866,28.150487107804945,0.0,0.0,0.0,2315.137760345248,0.0,23.64835287398552,28.046592919590395,0.023381965732374915,1.5357324997664912,2324.6149734368882,0.0,0.8954942313188095,1.0,0.0,137.25282180369047
2024-06-15 22:20:00+00:00,0.0,23.490377225531642,23.113291129273012,28.158483545141063,0.0,0.0,0.0,2315.137760345248,20.22412108496067,22.233779060575465,27.971946940520407,0.01960997417595231,0.6661934579094586,2324.6704895583807,0.0,0.9235981872284116,1.0,0.0,138.0920469271042
2024-06-15 22:25:00+00:00,0.0,24.403203291848044,24.04836614253444,28.079937244027104,0.0,0.0,0.0,2315.137760345248,0.0,23.41044005909788,28.139004770712457,0.0,0.0,2324.6704895583807,0.0,0.955670277865478,1.0,0.0,138.91220665226436
2024-06-15 22:30:00+00:00,0.0,22.76863814292679,22.094970490019687,28.244022478838346,0.0,0.0,0.0,2315.137760345248,0.0,21.966549301887945,28.376364313626212,0.0,0.0,2324.6704895583807,0.0,0.9337412774106011,1.0,0.0,139.71212508940303
2024-06-15 22:35:00+00:00,0.0,23.344646694330454,22.780669981804397,28.186423721528428,0.0,0.0,0.0,2315.137760345248,0.0,22.84523710263107,28.049172341360958,0.06613516412654684,1.2782331131169486,2324.777008984474,0.0,0.9341752948781208,1.0,0.0,140.4905620141762
2024-06-15 22:40:00+00:00,0.0,21.869071973073076,21.206134937722318,28.318684665231324,0.0,0.0,0.0,2315.137760345248,0.0,20.668549842894574,28.394013142696277,0.0,0.0,2324.777008984474,0.0,0.9051650014666657,1.0,0.0,141.24621252326216
2024-06-15 22:45:00+00:00,0.0,23.17555075724326,22.677749429614654,28.195069047912366,0.0,0.0,0.0,2315.137760345248,17.784447391958157,22.310767350227316,28.0698309147421,0.0,1.0909301629218244,2324.867919831384,0.0,0.9052715345069045,1.0,0.0,141.97770771748753
2024-06-15 22:50:00+00:00,0.0,22.598386889260357,21.97008693649106,28.25451269733475,0.0,0.0,0.0,2315.137760345248,0.0,21.7293617152812,28.356506443912902,0.0,0.0,2324.867919831384,0.0,0.8640383043652358,1.0,0.0,142.68361756109644
