timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-15 15:40:00+00:00,430.3714193802532,33.88230309704753,46.565447069496855,36.044620837142766,2.9672147239394087,106.95212966678324,14.6183074939422,1154.7596100680694,391.7091040464254,46.3010238402009,35.803358452720175,3.0469938537166015,107.01218690457469,1160.1999880826208,430.3714193802532,1.0,1.0,0.3,51.271669329934475
2024-06-15 15:45:00+00:00,417.5317335288945,36.82590986449276,49.659261093806315,35.63833209568991,2.87740824368228,102.54603056322495,14.447092186055707,1163.3051126150049,404.09787445552035,49.923266400740815,35.48347636502648,2.841437304589812,99.78705722452695,1168.5155761846647,417.5317335288945,1.0,1.0,0.3,52.4041806381357
2024-06-15 15:50:00+00:00,404.4856413488479,36.81975238620907,48.95834391277,35.668207024042204,2.7926447198628783,99.60863001266749,14.485881767462708,1171.6058317827271,424.7562611822251,48.55056150838535,35.95781606293651,2.7915350959801932,105.90427257915147,1177.3409322329273,404.4856413488479,1.0,1.0,0.3,53.53866505724276
2024-06-15 15:55:00+00:00,391.24109397066536,34.83429483237746,45.91116058731179,35.965457714679154,2.7100623816486102,97.46863399132577,14.654516477615118,1179.728217948671,393.7770480775289,45.71698297469542,36.275690378945605,2.7721246223629374,99.80581581176745,1185.6580835505747,391.24109397066536,1.0,1.0,0.3,54.67494315358154
2024-06-15 16:00:00+00:00,377.80635636092103,34.54501590913952,45.79569460976198,35.9219919425428,2.62131127004159,94.16272232133063,14.660906500655049,1187.5751114754487,377.01574128219863,45.62218471745793,36.03149458003345,2.6359231005212846,95.81909149543989,1193.6430078418614,377.80635636092103,1.0,1.0,0.3,55.812847074368655
2024-06-15 16:05:00+00:00,364.1900247605386,36.30073925762578,46.82337390474107,35.74445270884701,2.5295375853223008,90.41693659380402,14.604033519436447,1195.109856191599,350.9564042355037,47.76591898943856,35.68802775311698,2.532837878553148,91.2068520227996,1201.2435788437613,364.1900247605386,1.0,1.0,0.3,56.95222036594335
2024-06-15 16:10:00+00:00,350.40107754062024,33.640085884459594,44.06723951306068,35.9976780390313,2.441884007289483,87.90215430306637,14.756561239183085,1202.4350357168546,337.4394871598077,43.50238739006939,36.16070609667152,2.472739437673872,88.919702602595,1208.6535540606442,350.40107754062024,1.0,1.0,0.3,58.092915635806264
2024-06-15 16:15:00+00:00,336.44890511044014,33.75702987946453,43.625863890333335,35.981797536222764,2.3495713316014246,84.54179995059577,14.780987485410254,1209.4801857127377,326.03017084251354,43.55906627652271,36.117302376254834,2.2941325414501135,84.24837316081022,1215.674251824045,336.44890511044014,1.0,1.0,0.3,59.234794773411934
2024-06-15 16:20:00+00:00,322.34337927116894,35.19654314900098,44.78396954982318,35.77962295094353,2.2539701150372466,80.64620085872751,14.716896555736847,1216.200702450965,301.32949826749166,45.290348674373426,35.469598433861755,2.2197240423003346,81.14912800002973,1222.436679157381,322.34337927116894,1.0,1.0,0.3,60.37772682601614
2024-06-15 16:25:00+00:00,308.09490543024765,34.05695171128027,43.227519401266555,35.883235203500014,2.1606903608625463,77.53256042076607,14.80303233807579,1222.6617491526956,273.87699358391785,43.53553102580468,35.89644485407576,2.1989418326487753,77.05621343544517,1228.8580302770013,308.09490543024765,1.0,1.0,0.3,61.52158841196278
2024-06-15 16:30:00+00:00,293.7145208296316,34.341704855609805,43.21515423071715,35.80641590479384,2.064354370803174,73.91713117585745,14.803716641161252,1228.821510084017,309.0094201588364,42.58000335118718,35.52606966311144,2.074418822170037,71.80024014317853,1234.8413836222662,293.7145208296316,1.0,1.0,0.3,62.666261760700316
2024-06-15 16:35:00+00:00,279.21398457223995,34.07563296621854,42.19349464436165,35.83939156460066,1.9681208620711719,70.53625422222814,14.860256484622623,1234.6995312692027,303.842339940511,42.23392847277586,35.7473014919859,1.9912349205074942,70.15838281513977,1240.6879155235279,279.21398457223995,1.0,1.0,0.3,63.811635120733165
2024-06-15 16:40:00+00:00,264.6059125846918,34.46593009375076,42.44774915931882,35.72244067903597,1.8694860619186837,66.78260494717475,14.846185740641932,1240.264748348134,254.86380522715595,41.52061629305434,35.72875439273522,1.8740597999550048,69.70339813425657,1246.496532034716,264.6059125846918,1.0,1.0,0.3,64.95760169444233
2024-06-15 16:45:00+00:00,249.90394638601106,35.42220032114554,42.565302336630026,35.61545228753772,1.7701420298665427,63.044409006877025,14.839680209511673,1245.518449098707,261.22726237954146,42.960304147743024,35.959525603295944,1.7056031224690877,63.70474822672742,1251.80526105361,249.90394638601106,1.0,1.0,0.3,66.10405862390047
2024-06-15 16:50:00+00:00,235.12294581405493,33.98880360138274,40.56507390696048,35.740520530672654,1.6719956932810034,59.75799640290596,14.950375204019503,1250.4982821322824,216.45330676992555,40.87345718019162,35.31722148203017,1.6931880751220847,63.04579367890066,1257.0590771935183,235.12294581405493,1.0,1.0,0.3,67.2509075605714
2024-06-15 16:55:00+00:00,220.27926862197418,34.42285048975491,40.71494478238229,35.61620716890511,1.571035395444671,55.95432211384017,14.942081173454982,1255.1611423084357,225.33983299333192,40.42401536971043,35.54492580069769,1.6359740672528378,57.997811873589804,1261.8922281829841,220.27926862197418,1.0,1.0,0.3,68.39805296976515
2024-06-15 17:00:00+00:00,205.39109454057794,31.60668214846136,37.59671603624334,35.849460753217954,1.4721292093212823,52.77503831322909,15.114647620770722,1259.5590621678714,184.41301815253544,37.0517238952039,35.9859584098996,1.4979590159581315,57.364050350442774,1266.6725657121876,205.39109454057794,1.0,1.0,0.3,69.54540293118133
2024-06-15 17:05:00+00:00,190.47888299262974,33.48338604432804,38.82235974302055,35.5876079034344,1.3691204534171275,48.72372186878106,15.0468190561039,1263.619372323603,203.92574601138236,38.854265233240106,35.72108150041106,1.4057828492785502,49.190782945412714,1270.7717976243055,190.47888299262974,1.0,1.0,0.3,70.6928675096211
2024-06-15 17:10:00+00:00,175.5659367716035,32.56149139063241,37.625095178631625,35.5854597249237,1.2675628321623191,45.10680611272243,15.113077085643726,1267.3782728329966,176.15670444353825,37.24592887789248,35.75565842296034,1.2206665197610052,45.462465407093966,1274.56033640823,175.5659367716035,1.0,1.0,0.3,71.84035961468021
2024-06-15 17:15:00+00:00,160.67918607996356,32.05595346037693,36.3432912440095,35.57990448625302,1.1657095418396486,41.47583415736847,15.184013623390346,1270.8345923461106,141.33964848754002,35.82584407600758,35.38117172208368,1.1532425531376442,40.66124427654074,1277.948773431275,160.67918607996356,1.0,1.0,0.3,72.98779342225309
2024-06-15 17:20:00+00:00,145.8502028306955,32.264148510563565,36.77981887007658,35.370479114183524,1.0626985372505733,37.58815641649478,15.159855671001877,1273.9669387141519,153.86584434065844,36.82503222599413,35.344634308854026,1.040007223484809,40.06314458730245,1281.28736881355,145.8502028306955,1.0,1.0,0.3,74.13508512493655
2024-06-15 17:25:00+00:00,131.1165981345618,32.67326433677166,36.35455987050638,35.23987048985197,0.9603754242962229,33.84350557383553,15.183390004342797,1276.7872308453047,155.66456534082957,36.87704448197459,35.14735803548816,0.9351235663568993,33.004413571302074,1284.0377366111586,131.1165981345618,1.0,1.0,0.3,75.28215216164334
2024-06-15 17:30:00+00:00,116.5239312378881,33.785993974425786,37.42506982439079,34.926988509309666,0.8577758014104355,29.959525559426172,15.12414672407136,1279.283857975257,116.39069399910612,37.17501467695984,35.189042257158206,0.8268284071672601,31.2860369260775,1286.6449063549985,116.5239312378881,1.0,1.0,0.3,76.42891246050225
2024-06-15 17:35:00+00:00,102.12832495726798,31.404084469169092,34.46935983164052,35.028168809105885,0.7577403133670412,26.542255610085512,15.28771919237603,1281.4957126094307,101.29323876005269,33.996591840265076,35.00061045090857,0.7873981095725456,23.129577881555424,1288.5723711784615,102.12832495726798,1.0,1.0,0.3,77.57528523709352
2024-06-15 17:40:00+00:00,88.00014600369819,32.619242983402785,34.52828198856487,34.77319921619835,0.6575635309732752,22.865587659840514,15.284458370891654,1283.4011782477507,87.94013585067492,34.08217366218527,34.77681163271379,0.6852400939103404,21.952327644595933,1290.401731815511,88.00014600369819,1.0,1.0,0.3,78.72118949189978
2024-06-15 17:45:00+00:00,74.22912715422221,31.960392430823237,33.55625640889976,34.59310250760099,0.5595122680251706,19.355265242055047,15.33825141002983,1285.014117017922,75.88502762007117,34.16698049326082,34.631311822583015,0.6018180466235927,22.270409875555153,1292.2575993051407,74.22912715422221,1.0,1.0,0.3,79.8665449787469
2024-06-15 17:50:00+00:00,60.93158271641172,31.970723772412633,33.554705790621696,34.264091709002244,0.4636928919642225,15.888015775074589,15.338337223069592,1286.3381183325116,79.45793613399809,33.03965452355492,34.00220188215109,0.5538648150521539,16.95869281899144,1293.6708237067232,60.93158271641172,1.0,1.0,0.3,81.01127072019955
2024-06-15 17:55:00+00:00,48.260357400439354,33.15294389058878,34.53670592336273,33.77426531482791,0.37127042173606056,12.53938572726176,15.28399218042943,1287.3830671431167,67.40426266480196,33.99493018380714,33.877784990363224,0.3800590582356714,15.282070418033708,1294.9443295748927,48.260357400439354,1.0,1.0,0.3,82.15528598621849
2024-06-15 18:00:00+00:00,36.41808769413378,32.538115437003924,33.67618067744561,33.39886046967586,0.28419884237183946,9.491917482020469,15.331614659921126,1288.1740602666184,4.546879470657313,33.98470027725832,33.177783436353465,0.30766234421120964,8.478469030318589,1295.6508686607526,36.41808769413378,1.0,1.0,0.3,83.29850881920044
2024-06-15 18:05:00+00:00,25.672975621367495,33.185308258797846,33.62346262394874,32.83153902520344,0.20384704417773214,6.692612186093583,15.33453213902288,1288.7317779487928,43.57108305176273,33.69971496155808,32.86817026342124,0.21293470157175712,6.266432967213856,1296.1730714080204,25.672975621367495,1.0,1.0,0.3,84.44085686304511
2024-06-15 18:10:00+00:00,16.371718384975523,31.53948322663037,30.945995673099002,32.3707376056007,0.13311820943879135,4.309134628270513,15.482706310044026,1289.0908725011486,13.088221074381597,31.505488008908593,32.225642230745535,0.052504116493036115,0.9405839755545786,1296.2514534059833,16.371718384975523,1.0,1.0,0.3,85.58224665752611
2024-06-15 18:15:00+00:00,8.930295268630756,30.84236691008131,30.51271756936011,31.458261335508492,0.07483400226905947,2.3541476001621082,15.50668443004388,1289.2870514678289,33.70767710475961,30.65479724577553,31.697918287133177,0.021933473961005756,2.35614613158761,1296.4477989169488,8.930295268630756,1.0,1.0,0.3,86.7225929334072
2024-06-15 18:20:00+00:00,3.7503147706223268,31.157087277045093,30.914177685139414,30.16168688841454,0.032730849694192564,0.9872176400679948,15.484467154930638,1289.3693196045012,10.429458988118467,30.52943275358641,30.169266823763227,0.05626613372305808,2.6691596077869573,1296.6702288842644,3.7503147706223268,1.0,1.0,0.3,87.86180943480046
2024-06-15 18:25:00+00:00,0.9685368898241906,31.46447031014112,30.878467035573053,28.661866426560863,0.008896359222786341,0.2549862597262049,14.99919174860029,1289.3905684594783,15.182656033511034,31.471563282948217,29.048055509882843,0.0,0.0,1296.6702288842644,0.9685368898241906,1.0,1.0,0.3,88.99980744273589
2024-06-15 18:30:00+00:00,0.07025751267873788,31.238040817374433,31.130475952894255,27.600807082861856,0.0006695458401090738,0.018480005565983216,1.0870591509401892,1289.3921084599422,0.0,30.452470768368187,27.154006761058657,0.0,0.22930812842973694,1296.689337894967,0.07025751267873788,1.0,1.0,0.3,90.13649673880637
2024-06-15 18:35:00+00:00,0.0,29.81511623403625,29.38944707471066,27.6312864457243,0.0,0.0,0.0,1289.3921084599422,0.0,29.67760823260823,27.90575415236522,0.0,0.0,1296.689337894967,0.0,1.0,1.0,0.3,91.27178411862505
2024-06-15 18:40:00+00:00,0.0,30.82665092823322,30.301781559979286,27.55465034896174,0.0,0.0,0.0,1289.3921084599422,3.368164496168532,30.125037877949186,27.72664862225263,0.014473290724234037,0.0,1296.689337894967,0.0,1.0,1.0,0.3,92.4055743372678
2024-06-15 18:45:00+00:00,0.0,30.799744052564197,30.321269215519457,27.553013385896364,0.0,0.0,0.0,1289.3921084599422,14.237815453728873,30.88358365244704,27.61151999199216,0.0,0.032974635648358695,1296.6920857812709,0.0,1.0,1.0,0.3,93.5377686070315
2024-06-15 18:50:00+00:00,0.0,32.92312043356811,32.22541890314559,27.39306481213577,0.0,0.0,0.0,1289.3921084599422,10.811819809783756,32.10553626116746,27.834507249379694,0.009420525124777706,1.5795174590114822,1296.8237122361884,0.0,1.0,1.0,0.3,94.66826536672303
2024-06-15 18:55:00+00:00,0.0,32.1154767235296,31.52931541697059,27.45153750497447,0.0,0.0,0.0,1289.3921084599422,11.51243643099437,31.72478893304799,27.16592513536086,0.009693873855163604,0.0,1296.8237122361884,0.0,1.0,1.0,0.3,95.7969595154771
2024-06-15 19:00:00+00:00,0.0,29.21730901026135,28.550227505734348,27.701780889518314,0.0,0.0,0.0,1289.3921084599422,3.150017191640168,28.41551079720938,27.744297453227404,0.0,1.433707717231922,1296.9431878792911,0.0,1.0,1.0,0.3,96.92374163583796
2024-06-15 19:05:00+00:00,0.0,29.614103777060212,29.2861968476179,27.639959464800096,0.0,0.0,0.0,1289.3921084599422,10.54820019311872,29.381124766047467,27.88940256534011,0.055185040526987486,2.343374172523162,1297.1384690603347,0.0,1.0,1.0,0.3,98.04849871231993
2024-06-15 19:10:00+00:00,0.0,28.268074909667817,27.54362105756518,27.78633583116452,0.0,0.0,0.0,1289.3921084599422,0.0,27.776936506979506,27.90777533878489,0.0,0.0,1297.1384690603347,0.0,1.0,1.0,0.3,99.17111256344342
2024-06-15 19:15:00+00:00,0.0,28.970015562165536,28.062781325259536,27.742726368678195,0.0,0.0,0.0,1289.3921084599422,0.0,27.838411797583188,27.667020061299908,0.0,0.0,1297.1384690603347,0.0,1.0,1.0,0.3,100.29146066891572
2024-06-15 19:20:00+00:00,0.0,29.704790424925786,29.44732780483864,27.626424464393555,0.0,0.0,0.0,1289.3921084599422,0.0,29.32518453578606,27.756014738883703,0.0,0.0,1297.1384690603347,0.0,1.0,1.0,0.3,101.40941456308467
2024-06-15 19:25:00+00:00,0.0,30.422840710407566,30.144764624336208,27.567839771555754,0.0,0.0,0.0,1289.3921084599422,0.0,30.87096825524352,27.484795441934814,0.051706773000018795,0.5028575118105546,1297.1803738529857,0.0,1.0,1.0,0.3,102.52484060979789
2024-06-15 19:30:00+00:00,0.0,28.315125700016807,27.48117961593675,27.791580912261313,0.0,0.0,0.0,1289.3921084599422,0.0,27.45027851593139,27.723431493477538,0.005501255532179249,0.0,1297.1803738529857,0.0,1.0,1.0,0.3,103.63759834872533
2024-06-15 19:35:00+00:00,0.0,28.21678855874792,27.764624555421683,27.76777153734458,0.0,0.0,0.0,1289.3921084599422,0.5344777974712772,28.955431865295434,27.635367547448045,0.048206253429836005,0.18221096816458482,1297.1955581003326,0.0,1.0,1.0,0.3,104.74754105965883
2024-06-15 19:40:00+00:00,0.0,26.54995691224261,25.69900156422597,27.941283868605016,0.0,0.0,0.0,1289.3921084599422,15.397109100935506,25.690407653145467,28.152135834090583,0.010307249275055805,0.0,1297.1955581003326,0.0,1.0,1.0,0.3,105.85451479363155
2024-06-15 19:45:00+00:00,0.0,28.360559113296237,27.97119304126928,27.750419784533378,0.0,0.0,0.0,1289.3921084599422,0.6819081003477597,27.209892570804925,27.8128482740046,0.0,0.0,1297.1955581003326,0.0,1.0,1.0,0.3,106.95835737959865
2024-06-15 19:50:00+00:00,0.0,27.286540687063127,26.42277929299545,27.88048653938838,0.0,0.0,0.0,1289.3921084599422,0.0,25.487214854074416,28.383773922462673,0.0,0.7731538053946383,1297.2599875841156,0.0,1.0,1.0,0.3,108.05889887017358
2024-06-15 19:55:00+00:00,0.0,27.64507965291041,27.112208198709048,27.82257451130844,0.0,0.0,0.0,1289.3921084599422,20.32141852818857,27.796863125891402,27.991963861479515,0.0,0.0,1297.2599875841156,0.0,1.0,1.0,0.3,109.15595972510968
2024-06-15 20:00:00+00:00,0.0,27.12313922183241,26.558582016001736,27.869079110655854,0.0,0.0,0.0,1289.3921084599422,2.02984920643939,26.33198858112061,27.572396368958376,0.0019911943758757155,2.0576708669491452,1297.4314601563615,0.0,1.0,1.0,0.3,110.24935131375493
2024-06-15 20:05:00+00:00,0.0,27.73121836547096,26.840038860053482,27.845436735755502,0.0,0.0,0.0,1289.3921084599422,11.39984418201885,26.292030509668923,28.005949385335672,0.012993905715809329,0.0,1297.4314601563615,0.0,1.0,1.0,0.3,111.33887401054915
2024-06-15 20:10:00+00:00,0.0,25.893316509720677,25.48375912908172,27.95936423315713,0.0,0.0,0.0,1289.3921084599422,0.0,26.30915341796245,27.741603496317914,0.0,0.0,1297.4314601563615,0.0,1.0,1.0,0.3,112.42431758710039
2024-06-15 20:15:00+00:00,0.0,26.009729720767865,25.745010244749103,27.93741913944107,0.0,0.0,0.0,1289.3921084599422,12.158880384122297,25.615384943529843,27.88218498610414,0.07053697150551418,0.0,1297.4314601563615,0.0,1.0,1.0,0.3,113.5054592047487
2024-06-15 20:20:00+00:00,0.0,29.432001170047034,29.044142222054123,27.66029205334745,0.0,0.0,0.0,1289.3921084599422,22.7689105643185,28.791299167866736,27.68851906800959,0.015225863052970336,0.8668864828767754,1297.5037006966013,0.0,1.0,1.0,0.3,114.58206353405153
2024-06-15 20:25:00+00:00,0.0,25.841642419910258,25.228558932249474,27.980801049691042,0.0,0.0,0.0,1289.3921084599422,0.0,25.59164642202145,27.76272483567066,0.0,0.0,1297.5037006966013,0.0,1.0,1.0,0.3,115.6538813474076
2024-06-15 20:30:00+00:00,0.0,25.859004883784948,25.750444651830076,27.93696264924627,0.0,0.0,0.0,1289.3921084599422,18.19976330788653,25.727412247756934,27.835880907668287,0.07451286897759789,2.3043499756976966,1297.6957298612429,0.0,1.0,1.0,0.3,116.72064805059522
2024-06-15 20:35:00+00:00,0.0,28.619926438801983,27.960558713139203,27.751313068096305,0.0,0.0,0.0,1289.3921084599422,0.0,28.121802903426083,27.616544722601724,0.0,0.0,1297.6957298612429,0.0,1.0,1.0,0.3,117.78208356992785
2024-06-15 20:40:00+00:00,0.0,29.515881747904963,29.1505745773094,27.65135173550601,0.0,0.0,0.0,1289.3921084599422,0.0,29.19747474828802,27.679534511580847,0.019893729770287916,0.0,1297.6957298612429,0.0,1.0,1.0,0.3,118.83789000787228
2024-06-15 20:45:00+00:00,0.0,25.267710795045634,24.480757629862243,28.043616359091565,0.0,0.0,0.0,1289.3921084599422,0.0,24.077810288183965,28.028913015966427,0.0,0.6932280469823362,1297.753498865158,0.0,1.0,1.0,0.3,119.88775149337383
2024-06-15 20:50:00+00:00,0.0,25.900234131707155,25.900234131707155,27.9243803329366,0.0,0.0,0.0,1289.3921084599422,31.083747066692755,25.363075583002193,27.90354472696007,0.07883078713498103,0.0,1297.753498865158,0.0,1.0,1.0,0.3,120.93133166712764
2024-06-15 20:55:00+00:00,0.0,26.440068412331122,26.136709856107164,27.904516372087,0.0,0.0,0.0,1289.3921084599422,0.0,26.531068440778466,28.24578063695438,0.041925979622124875,0.7325483329004625,1297.8145445595665,0.0,1.0,1.0,0.3,121.96827332635922
2024-06-15 21:00:00+00:00,0.0,27.658145283585426,27.57976232139395,27.783299965002907,0.0,0.0,0.0,1289.3921084599422,0.0,27.7528985387677,27.891790388180485,0.0,1.657886866754727,1297.9527017984626,0.0,1.0,1.0,0.3,122.99819571927898
2024-06-15 21:05:00+00:00,0.0,24.77451080932383,24.481068175914817,28.043590273223156,0.0,0.0,0.0,1289.3921084599422,0.3534460633662719,24.36246835770684,28.130187491295708,0.05044100222492595,0.4679219935532476,1297.9916952979254,0.0,1.0,1.0,0.3,124.02069382508193
2024-06-15 21:10:00+00:00,0.0,25.3490757580237,24.787159282746465,28.017878620249295,0.0,0.0,0.0,1289.3921084599422,9.521201983009524,23.37209368466933,28.237338431205615,0.0,0.0,1297.9916952979254,0.0,1.0,1.0,0.3,125.03533612264857
2024-06-15 21:15:00+00:00,0.0,26.20582185363645,25.75062850999889,27.936947205160088,0.0,0.0,0.0,1289.3921084599422,0.0,25.37493864809456,28.309403437480672,0.04191796214163513,0.0,1297.9916952979254,0.0,1.0,1.0,0.3,126.04166225974342
2024-06-15 21:20:00+00:00,0.0,25.698604927861272,25.261949320098275,27.977996257111744,0.0,0.0,0.0,1289.3921084599422,6.183481699700623,25.172859544253033,28.25764531127679,0.0,0.0,1297.9916952979254,0.0,1.0,1.0,0.3,127.03918195597652
2024-06-15 21:25:00+00:00,0.0,24.724339622500285,24.2641358403453,28.061812589410994,0.0,0.0,0.0,1289.3921084599422,0.0,24.864151625331793,27.85080338991001,0.0,1.9077492385209458,1298.1506744011356,0.0,1.0,1.0,0.3,128.02737175635644
2024-06-15 21:30:00+00:00,0.0,24.80470957656324,24.253862516408255,28.062675548621705,0.0,0.0,0.0,1289.3921084599422,11.349239334026214,24.471977756229624,28.168301455058167,0.04925313863769495,0.0,1298.1506744011356,0.0,1.0,1.0,0.3,129.0056738155129
2024-06-15 21:35:00+00:00,0.0,23.403130672760124,23.1552646832459,28.154957766607343,0.0,0.0,0.0,1289.3921084599422,15.588107363093787,24.031218728576142,28.309725210425018,0.03896505765124633,0.0,1298.1506744011356,0.0,1.0,1.0,0.3,129.97349243781673
2024-06-15 21:40:00+00:00,0.0,24.38088016209974,23.704167751874976,28.1088499088425,0.0,0.0,0.0,1289.3921084599422,0.0,22.63078095795904,28.301588588066775,0.009860169440675512,1.7401181374118904,1298.2956842459198,0.0,1.0,1.0,0.3,130.93019262063046
2024-06-15 21:45:00+00:00,0.0,24.195302988239032,23.52963649564266,28.123510534366016,0.0,0.0,0.0,1289.3921084599422,0.0,23.133623527932826,28.09529030903869,0.014519648728283414,1.186110974956798,1298.3945268271661,0.0,1.0,1.0,0.3,131.8750964172523
2024-06-15 21:50:00+00:00,0.0,24.538180983745985,23.94192149933196,28.088878594056112,0.0,0.0,0.0,1289.3921084599422,5.7092574336763215,24.02087977235076,28.103276927801154,0.020383683260474947,2.1095447403717857,1298.570322222197,0.0,1.0,1.0,0.3,132.80748116320882
2024-06-15 21:55:00+00:00,0.0,23.596762629825882,22.957629269138067,28.171559141392404,0.0,0.0,0.0,1289.3921084599422,4.7530382548798675,22.250432728662794,27.99432956069146,0.0,0.0,1298.570322222197,0.0,1.0,1.0,0.3,133.72657636222488
2024-06-15 22:00:00+00:00,0.0,24.471538522545142,23.897434022342978,28.09261554212319,0.0,0.0,0.0,1289.3921084599422,7.711768730281904,23.883859266147955,28.01890604760817,0.028231681565326013,2.234209524603142,1298.7565063492473,0.0,1.0,1.0,0.3,134.63156058375256
2024-06-15 22:05:00+00:00,0.0,24.86252975253566,23.853761426852895,28.096284040144354,0.0,0.0,0.0,1289.3921084599422,0.0,24.035614632673152,27.863002145388442,0.0,0.0,1298.7565063492473,0.0,1.0,1.0,0.3,135.5215596115221
2024-06-15 22:10:00+00:00,0.0,23.857032460893873,23.378806003657,28.13618029569281,0.0,0.0,0.0,1289.3921084599422,0.0,23.604191714815805,28.39098158631232,0.0,0.0,1298.7565063492473,0.0,1.0,1.0,0.3,136.39564284868976
2024-06-15 22:15:00+00:00,0.0,23.907194544242387,23.483965348826032,28.127346910698613,0.0,0.0,0.0,1289.3921084599422,0.0,23.923831410965686,28.023452722484063,0.023381965732374915,1.5357324997664912,1298.8844840575612,0.0,1.0,1.0,0.3,137.25282180369047
2024-06-15 22:20:00+00:00,0.0,23.4645438567695,23.15292575185884,28.15515423684385,0.0,0.0,0.0,1289.3921084599422,20.22412108496067,22.273413683161294,27.968617632223193,0.01960997417595231,0.6661934579094586,1298.9400001790536,0.0,1.0,1.0,0.3,138.0920469271042
2024-06-15 22:25:00+00:00,0.0,23.269607206182755,23.027672873827214,28.16567547859851,0.0,0.0,0.0,1289.3921084599422,0.0,22.389746790390653,28.224743005283862,0.0,0.0,1298.9400001790536,0.0,1.0,1.0,0.3,138.91220665226436
2024-06-15 22:30:00+00:00,0.0,22.408350534387388,22.219468481287656,28.233564647571836,0.0,0.0,0.0,1289.3921084599422,0.0,22.091047293155913,28.254920905046944,0.0,0.0,1298.9400001790536,0.0,1.0,1.0,0.3,139.71212508940303
2024-06-15 22:35:00+00:00,0.0,23.30910648420084,23.03130581250857,28.16537031174928,0.0,0.0,0.0,1289.3921084599422,0.0,23.095872933335244,28.028118931581812,0.06613516412654684,1.2782331131169486,1299.0465196051466,0.0,1.0,1.0,0.3,140.4905620141762
2024-06-15 22:40:00+00:00,0.0,22.760412524094193,22.27808261950721,28.22864105996139,0.0,0.0,0.0,1289.3921084599422,0.0,21.740497524679466,28.303969537426344,0.0,0.0,1299.0465196051466,0.0,1.0,1.0,0.3,141.24621252326216
2024-06-15 22:45:00+00:00,0.0,24.818401788130043,24.234828006005614,28.06427444749552,0.0,0.0,0.0,1289.3921084599422,17.784447391958157,23.867845926618276,27.939036314325254,0.0,1.0909301629218244,1299.1374304520568,0.0,1.0,1.0,0.3,141.97770771748753
2024-06-15 22:50:00+00:00,0.0,24.168633241549962,23.655847726911922,28.112908790939393,0.0,0.0,0.0,1289.3921084599422,0.0,23.41512250570206,28.214902537517546,0.0,0.0,1299.1374304520568,0.0,1.0,1.0,0.3,142.68361756109644
2024-06-15 22:55:00+00:00,0.0,22.85374210629835,22.545125925655775,28.206209422244914,0.0,0.0,0.0,1289.3921084599422,1.525515553697814,22.888803709946902,28.200808260167992,0.039972738037374,1.0300129107142006,1299.223264861283,0.0,1.0,1.0,0.3,143.36245366283822
2024-06-15 23:00:00+00:00,0.0,21.580088540812856,20.855042399807864,28.348176438416136,0.0,0.0,0.0,1289.3921084599422,7.478206205915839,21.020836007744386,28.391656407422573,0.0,0.0,1299.223264861283,0.0,1.0,1.0,0.3,144.012675234904
2024-06-15 23:05:00+00:00,0.0,21.10867683153854,20.423823663463303,28.38439881226908,0.0,0.0,0.0,1289.3921084599422,29.853723343314233,20.879968865426363,28.3081871046193,0.0,3.19649787344519,1299.4896396840702,0.0,1.0,1.0,0.3,144.63269543331603
2024-06-15 23:10:00+00:00,0.0,23.29292425860787,22.832836335463373,28.182041747821078,0.0,0.0,0.0,1289.3921084599422,10.07496407653539,22.990561976366315,28.048152261579798,0.0,0.0,1299.4896396840702,0.0,1.0,1.0,0.3,145.22089119851415
2024-06-15 23:15:00+00:00,0.0,22.24803076531532,21.9112598014815,28.259454176675554,0.0,0.0,0.0,1289.3921084599422,20.250465304908143,23.24918916188047,28.31046779137534,0.0,0.0,1299.4896396840702,0.0,1.0,1.0,0.3,145.7756139874291
2024-06-15 23:20:00+00:00,0.0,22.35178785843979,21.71468087823234,28.275966806228485,0.0,0.0,0.0,1289.3921084599422,0.463632352129201,21.548590829516073,27.961733448844686,0.03343131352968312,0.0,1299.4896396840702,0.0,1.0,1.0,0.3,146.29520410490883
2024-06-15 23:25:00+00:00,0.0,20.01633814828275,19.469344751411224,28.464575040881453,0.0,0.0,0.0,1289.3921084599422,0.0,19.474121747167917,28.741523060705326,0.0,1.0983347104173655,1299.581167576605,0.0,1.0,1.0,0.3,146.7780066266007
2024-06-15 23:30:00+00:00,0.0,22.5806117592283,22.442643574082062,28.214817939777106,0.0,0.0,0.0,1289.3921084599422,0.0,22.48991383871704,28.123679760394374,0.0,0.0,1299.581167576605,0.0,1.0,1.0,0.3,147.22238975288622
2024-06-15 23:35:00+00:00,0.0,22.0028635040745,21.519858568070603,28.292331880282074,0.0,0.0,0.0,1289.3921084599422,0.0,22.23769708874847,28.707667393139626,0.0,3.1083788534300094,1299.840199147724,0.0,1.0,1.0,0.3,147.62676592734408
2024-06-15 23:40:00+00:00,0.0,20.33635296127359,19.770844008254993,28.43924910330658,0.0,0.0,0.0,1289.3921084599422,1.8291845781705034,21.000204930609506,28.573608507521627,0.0,0.0,1299.840199147724,0.0,1.0,1.0,0.3,147.98961384624
