timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-16 13:50:00+00:00,925.1721572284976,36.06176690778764,64.84466069096005,35.0998219163189,8.710072880235941,305.7220069744404,19.438163295961743,4358.774193664045,907.7927255830036,64.87425130982388,35.30910649544838,8.718959353628234,306.6252951947941,4373.29991218906,925.1721572284976,1.0,1.0,0.0,27.504743912876123
2024-06-16 13:55:00+00:00,915.5671046716271,36.15828680995635,63.97215544012126,35.18817914443735,8.628513141811688,303.6216661842016,19.5071425346163,4384.075999179395,893.8202182281445,63.75668559426705,35.03804633192906,8.552909091071148,304.48661557780935,4398.673796820544,915.5671046716271,1.0,1.0,0.0,28.48809888655404
2024-06-16 14:00:00+00:00,905.4942254013912,37.07624015746639,65.0630619132777,35.040884085193944,8.531567494563813,298.95366764201907,19.420896752267925,4408.988804816229,910.4077743361212,64.31805261136986,35.05260015433006,8.477489920219924,298.98275786727515,4423.589026642817,905.4942254013912,1.0,1.0,0.0,29.48718097652369
2024-06-16 14:05:00+00:00,894.9586439310646,35.15243518387193,62.760081347739636,35.29804650278315,8.449344962937381,298.2453714198203,19.602967686390464,4433.842585767881,890.1748168244327,62.13385633981999,35.28030298619577,8.456627711043506,296.0085215442142,4448.2564034381685,894.9586439310646,1.0,1.0,0.0,30.500408317686905
2024-06-16 14:10:00+00:00,883.9657277671112,36.325456145273115,63.45494708670764,35.19609483458233,8.34627941924979,293.75644195583834,19.548032418556758,4458.322289264201,873.3213773040204,63.03982520978653,35.29149267111803,8.358255734348374,295.83150353093134,4472.9090287324125,883.9657277671112,1.0,1.0,0.0,31.526380312817167
2024-06-16 14:15:00+00:00,872.5210984469709,35.95700853795498,63.11401395075778,35.216764144380804,8.244738287741011,290.35300371152124,19.574986191187147,4482.518372906828,865.2963626278272,63.29797728695806,35.70523444697212,8.206187413412641,291.3377788334683,4497.187176968535,872.5210984469709,1.0,1.0,0.0,32.5638542030616
2024-06-16 14:20:00+00:00,860.6306212707968,36.283465796191514,62.62098020367168,35.254459349544305,8.139862140976506,286.9664389599509,19.613964859192077,4506.432242820157,860.038853039565,62.65413866579996,35.034107490869985,8.139882904415094,286.3891881147597,4521.052942644765,860.6306212707968,1.0,1.0,0.0,33.611726313874236
2024-06-16 14:25:00+00:00,848.3004095523081,35.119081899829155,60.88660313010753,35.438889408375076,8.03728560812093,284.83247580972227,19.75108267018444,4530.168282470967,843.8990426769753,60.70470311959135,35.424415908390166,8.053497151393492,284.08008144523933,4544.726282765201,848.3004095523081,1.0,1.0,0.0,34.66901435568549
2024-06-16 14:30:00+00:00,835.5368301850746,34.34199139768151,59.879283885090764,35.5353559456858,7.926698420557253,281.67804984860743,19.830720144614,4553.641453291684,828.6017706693891,60.30381731121191,35.95789308257936,8.01341840373572,279.68056154188554,4568.032996227025,835.5368301850746,1.0,1.0,0.0,35.73484188227518
2024-06-16 14:35:00+00:00,822.3464925473377,33.833908647750796,59.42946093089978,35.56415963914851,7.809222991490871,277.7284531270902,19.866282618168864,4576.785491052275,825.348385519088,59.13902654120318,35.3834819027653,7.845495681185149,274.49905148882954,4590.907917184428,822.3464925473377,1.0,1.0,0.0,36.80842611784701
2024-06-16 14:40:00+00:00,808.7362631653637,34.76107791110806,59.565038458608086,35.522078532228214,7.684926115885021,272.98454900283923,19.85556401833121,4599.534203469178,794.9067947394925,59.093094020574036,35.84446023351134,7.6472743692470875,273.14730326561136,4613.670192456562,808.7362631653637,1.0,1.0,0.0,37.88906535550106
2024-06-16 14:45:00+00:00,794.7132529513359,35.38760695828651,59.53688888727089,35.498225698171964,7.557595314194688,268.2812241987299,19.85778949032399,4621.890972152405,787.0872972287935,59.68813115655948,35.51367708049093,7.533912373596274,271.411314454158,4636.287801994409,794.7132529513359,1.0,1.0,0.0,38.97613014575125
2024-06-16 14:50:00+00:00,780.284833681302,35.51717647031071,59.87057471434287,35.43012328025536,7.42476971186385,263.06050621884225,19.831408681407243,4643.812681003975,798.3480963994543,60.419908160592634,35.63576680862238,7.439353392026174,264.99568600555693,4658.370775828205,780.284833681302,1.0,1.0,0.0,40.069053475822315
2024-06-16 14:55:00+00:00,765.4586254186752,37.70796772093561,61.39724126872364,35.219250466895694,7.282707218036583,256.49148958909956,19.710712219696205,4665.186971803067,771.2574065628521,61.56520256163021,35.331191422802554,7.32289121915464,256.95186444085766,4679.783431198277,765.4586254186752,1.0,1.0,0.0,41.16732440260168
2024-06-16 15:00:00+00:00,750.2425151374007,36.833399980219845,59.55934267724324,35.406023347763565,7.152626027007165,253.24604411003702,19.856014320105007,4686.290808812237,723.4729355325888,59.272640990492185,35.469425430711105,7.150914311784429,255.1823129851803,4701.048623947042,750.2425151374007,1.0,1.0,0.0,42.270480324698134
2024-06-16 15:05:00+00:00,734.6446469653008,34.718307718745805,57.108429077862134,35.66353466216877,7.021202217750619,250.40088866284546,20.049780665844313,4707.15754953414,758.6062798350282,57.05595104440852,35.485047127575804,7.014919567999307,250.42261954399072,4721.917175575708,734.6446469653008,1.0,1.0,0.0,43.37810229575608
2024-06-16 15:10:00+00:00,718.6734328123497,35.977444058436774,57.83299593829101,35.54337988821763,6.872089925433884,244.2573028456897,19.992497262290403,4727.512324771281,706.3029039998476,58.88229977419056,35.51354205602667,6.942854382053047,241.33289773172712,4742.028250386686,718.6734328123497,1.0,1.0,0.0,44.489809606215424
2024-06-16 15:15:00+00:00,702.3375651936005,35.16836279961052,56.15153801000471,35.70611004331328,6.729727471901235,240.292389673214,20.125431347914922,4747.536690577382,727.8530811941384,55.434633003135254,35.842861089051375,6.730591785366362,236.2986861743539,4761.719807567882,702.3375651936005,1.0,1.0,0.0,45.6052549752827
2024-06-16 15:20:00+00:00,685.6460096065479,35.23317712824717,56.04247673382524,35.68116427337058,6.577200449137732,234.68216968457014,20.134053604102288,4767.0935380510955,687.6752159807713,56.15336185356775,35.603894312506384,6.477083147739224,236.83026680796604,4781.4556631352125,685.6460096065479,1.0,1.0,0.0,46.724121785189446
2024-06-16 15:25:00+00:00,668.6080312009191,35.64138860367777,55.87091757609819,35.661813604014874,6.421563304798091,229.00459362209125,20.147616869277883,4786.17725418627,683.7630051384523,54.74691638502411,35.444480334673266,6.558282055222901,226.86170980905501,4800.360805619301,668.6080312009191,1.0,1.0,0.0,47.846119542791456
2024-06-16 15:30:00+00:00,651.233187989764,36.01020737706569,55.18355811994123,35.701327191944934,6.2646175656775105,223.65516144465838,20.201958699223468,4804.815184306658,624.9512281089189,54.826115558788004,35.50485894605233,6.247066095589477,225.24845424596742,4819.131510139798,651.233187989764,1.0,1.0,0.0,48.97098214411215
2024-06-16 15:35:00+00:00,633.5313625908168,34.98323334907156,54.33453956955721,35.7577279708319,6.104936977675079,218.29867572677816,20.26908110697148,4823.006740617223,622.2653691189445,54.27508376058032,36.04040775841604,6.080635318039133,218.10618031568612,4837.307025166105,633.5313625908168,1.0,1.0,0.0,50.098464086578524
2024-06-16 15:40:00+00:00,615.512759881024,36.31431382902756,55.24855826621418,35.6047206887705,5.935555780621288,211.3338057016381,20.196819864129896,4840.617891092359,606.149467459372,55.42355262187285,35.923837207879274,5.95279089560545,212.23325891416553,4854.993130075619,615.512759881024,1.0,1.0,0.0,51.228339396569076
2024-06-16 15:45:00+00:00,597.1879456795673,34.0330437061191,52.0882179090438,35.92782898943049,5.777655240961041,207.57860945713506,20.446672654720306,4857.9161085471205,589.0120514641841,52.138902121797706,35.783945233060614,5.782630983375779,207.4557028781313,4872.281105315463,597.1879456795673,1.0,1.0,0.0,52.36039840506151
2024-06-16 15:50:00+00:00,578.5678537487524,35.10242572778804,52.57292340008933,35.82058252969904,5.603747033231429,200.72948307942255,20.408352408839995,4874.6435654704055,567.0138418433884,52.926206574447065,35.816144034168296,5.6446675534589295,203.92718923865567,4889.275037752018,578.5678537487524,1.0,1.0,0.0,53.494447022894754
2024-06-16 15:55:00+00:00,559.6638216775501,37.61148777225589,54.732661047665886,35.515102960389385,5.421534372233418,192.54635143315986,20.23760609129042,4890.6890947565025,550.368096967718,53.599068285453534,35.763351923246695,5.425536899483617,192.8738325523061,4905.347857131376,559.6638216775501,1.0,1.0,0.0,54.63030470268185
2024-06-16 16:00:00+00:00,540.487633575063,35.15128297290078,51.79962077701021,35.80262168200706,5.2532352592908165,188.07959459496934,20.46948880445284,4906.362394306083,538.8507192630988,51.777573506910244,35.861069003925834,5.285912722740923,187.52580459053195,4920.975007513921,540.487633575063,1.0,1.0,0.0,55.76780257036001
2024-06-16 16:05:00+00:00,521.05154461506,36.27250947198974,51.47790913568785,35.78174897840908,5.073577915726096,181.5414914029111,20.494922948331503,4921.490851922992,512.0014810547459,51.989037972588164,35.794950151332465,5.034355365980054,183.32763687109573,4936.252310586512,521.05154461506,1.0,1.0,0.0,56.906783234120574
2024-06-16 16:10:00+00:00,501.3683531956494,34.83865174467629,49.92470191444333,35.901101862209856,4.894841679954891,175.73020975145096,20.61771768394048,4936.135036068947,499.27398909791634,49.79902254552102,36.02452358374741,4.7777056750713145,178.0129590099462,4951.086723837341,501.3683531956494,1.0,1.0,0.0,58.04709843895814
2024-06-16 16:15:00+00:00,481.4514430913451,35.23253399375015,49.960962935705204,35.83187792570769,4.708819497295066,168.72584540126903,20.61485093025954,4950.195523185719,486.57062055291016,49.38338582568344,35.610122765102446,4.72709347591192,169.3656420952928,4965.200527345282,481.4514430913451,1.0,1.0,0.0,59.1886092800175
2024-06-16 16:20:00+00:00,461.3148817761053,34.49643315991924,48.18354063985263,35.96950682973609,4.5252483785402875,162.77095245815704,20.755371845884593,4963.759769223899,434.7567539104493,47.274349236435455,35.832522538788446,4.472352494365433,161.67188723524936,4978.673184614887,461.3148817761053,1.0,1.0,0.0,60.33118407248136
2024-06-16 16:25:00+00:00,440.9734941002865,34.28114925297565,47.58885723149994,35.965616046225676,4.335978013038582,155.94612040182213,20.802386816521416,4976.755279257384,437.5022327706371,46.85676730398242,36.11862193337059,4.256771649482981,152.0012604170076,4991.339956316304,440.9734941002865,1.0,1.0,0.0,61.47469875886041
2024-06-16 16:30:00+00:00,420.443001422067,33.56734432560446,46.269408481623515,36.04098337843868,4.14614916582596,149.43129317006085,20.906700882394,4989.207887021556,405.91113768464004,46.301428116395776,36.08124118390613,4.1531978059420895,150.29262196289514,5003.864341479878,420.443001422067,1.0,1.0,0.0,62.61903494432002
2024-06-16 16:35:00+00:00,399.7401487206692,34.66937722370061,46.52068865324289,35.930119764998466,3.9503962609915595,141.93821077662886,20.886834967649502,5001.036071252942,398.3173503289999,46.0390292548295,36.022575998743754,3.9561495503521935,140.8754842826178,5015.603965170096,399.7401487206692,1.0,1.0,0.0,63.76408029985117
2024-06-16 16:40:00+00:00,378.8828954535299,33.27681835576605,44.93987940574679,36.02499072283282,3.756760832810283,135.33727414989212,21.011811886980954,5012.314177432099,388.07830392263594,44.564015141621724,36.0432856749781,3.7803939509773636,134.5488406265276,5026.81636855564,378.8828954535299,1.0,1.0,0.0,64.90972749314835
2024-06-16 16:45:00+00:00,357.89065412888755,34.680303696145245,45.27622983669369,35.8935967077808,3.55709803892175,127.67704245909528,20.985220417616684,5022.953930970357,336.9196779209077,45.651584789624295,35.63544107819098,3.609499302993962,128.5725711801763,5037.530749487321,357.89065412888755,1.0,1.0,0.0,66.0558731709596
2024-06-16 16:50:00+00:00,336.78456233951795,34.983505698926905,44.5297845701039,35.880074243324316,3.3580014263571054,120.4853404868819,21.044233502222372,5032.99437601093,331.0042210508499,43.61637429377837,35.96484377068864,3.3480876417023766,121.3594827196929,5047.644039713962,336.78456233951795,1.0,1.0,0.0,67.20241852519902
2024-06-16 16:55:00+00:00,315.587877812424,34.14544310371528,43.391019869804204,35.90392461121721,3.158016658284398,113.38519202001112,21.134262899704893,5042.4431420125975,329.4219835289853,43.79496570350943,36.16367929844987,3.0767275341564564,117.19875957343878,5057.410603011749,315.587877812424,1.0,1.0,0.0,68.34926759485678
2024-06-16 17:00:00+00:00,294.3264355469481,33.37060551593669,42.16235965272469,35.92946055314477,2.9566921918527185,106.2323554749634,21.231399330984587,5051.295838302178,310.0688427672587,42.30552314543693,36.03277977969217,2.994902674733063,106.13669853135853,5066.255327889362,294.3264355469481,1.0,1.0,0.0,69.49632806356331
2024-06-16 17:05:00+00:00,273.0292938343455,33.98607002556685,42.14501177799721,35.80811612007419,2.7522213937660425,98.55186325612688,21.23277083355128,5059.508493573521,265.14988609134525,41.96327949907384,35.95476570351988,2.7821526456567676,96.24524958605566,5074.275765354867,273.0292938343455,1.0,1.0,0.0,70.64350962871728
2024-06-16 17:10:00+00:00,251.7295288789656,33.09604860537887,40.56518137618282,35.85304994149922,2.5492407825108856,91.39805708826934,21.357670366494723,5067.124998330877,265.16800219944076,39.5982529005109,35.665464691893966,2.4952014827358533,93.18269112491186,5082.040989615276,251.7295288789656,1.0,1.0,0.0,71.79072485705198
2024-06-16 17:15:00+00:00,230.46534011578945,34.2103136462657,40.97584619439606,35.66137410716025,2.342877905100952,83.55024546120494,21.32520368910187,5074.087518785977,234.93988989009574,40.766007657795065,35.611506152352234,2.4365069034131155,86.76985577413176,5089.271810929787,230.46534011578945,1.0,1.0,0.0,72.93788760706235
2024-06-16 17:20:00+00:00,209.2814788326321,31.310894793277193,37.445392639986515,35.89759907288724,2.1411882872348142,76.86351867471748,21.60431719363871,5080.492812008871,210.15547740160056,37.669756317920466,35.806833817824185,2.0999148764361046,77.27247944845703,5095.711184217158,209.2814788326321,1.0,1.0,0.0,74.08491377580151
2024-06-16 17:25:00+00:00,188.23121590633394,32.67178040935383,37.82492804615813,35.67898297356756,1.9349290684637486,69.03630128877901,21.574311570939024,5086.245837116269,180.74472414973977,36.86775482008679,35.57797554181026,1.9848357337199334,65.48863516172533,5101.168570480635,188.23121590633394,1.0,1.0,0.0,75.23172052698482
2024-06-16 17:30:00+00:00,167.37902818599477,30.879279436945772,36.043176343560354,35.681256049383784,1.7317019991284506,61.78930243213202,21.71517476436793,5091.3949456522805,171.505412474664,35.91735776687669,35.55746647241108,1.7662328250390467,59.80574108889757,5106.152382238043,167.37902818599477,1.0,1.0,0.0,76.37822553445591
2024-06-16 17:35:00+00:00,146.80427687210653,31.23541635668145,35.10754999633175,35.56533367040591,1.528976873807045,54.378572691281676,21.78914428264295,5095.926493376554,157.03071688382292,35.011747970378586,35.683964855227934,1.4781717994758388,55.10446647676205,5110.744421111107,146.80427687210653,1.0,1.0,0.0,77.52434777630347
2024-06-16 17:40:00+00:00,126.60638209755874,33.95247372062228,37.50384479245663,35.05601567484364,1.326140703252571,46.489209280270295,21.599696035231663,5099.8005941499105,116.70375008273813,36.14271667175767,35.166721926591904,1.3015419670530752,50.6278110244369,5114.9634053631435,126.60638209755874,1.0,1.0,0.0,78.67000603322057
2024-06-16 17:45:00+00:00,106.91202222792982,33.339746846128506,36.08651059432747,34.9293992525084,1.1297416891508953,39.46119851255486,21.71174880948376,5103.08902735929,113.97989398810559,35.49679223552724,35.098622366902084,1.1597774519956665,41.22410793654392,5118.398747691189,106.91202222792982,1.0,1.0,0.0,79.81511985531542
2024-06-16 17:50:00+00:00,87.88527752127042,31.578916633489804,34.10707853357972,34.816250028881186,0.9384192249872816,32.6722383690661,21.86824037946288,5105.811713890046,70.6528056491953,34.31031793710335,35.17693772123291,0.9903419533294274,34.63399056906565,5121.284913571944,87.88527752127042,1.0,1.0,0.0,80.9596080768998
2024-06-16 17:55:00+00:00,69.74162840470473,30.647682609243276,31.994950730177937,34.65481579919065,0.753867211434551,26.125129349313877,22.03522271874358,5107.988808002489,52.10331375575903,31.772409143046858,34.689970345189096,0.718471325946146,26.73314191185086,5123.512675397932,69.74162840470473,1.0,1.0,0.0,82.1033897941625
2024-06-16 18:00:00+00:00,52.766665946920284,29.03547116215835,29.87302073295664,34.41053798663079,0.5787998113403875,19.91681289478314,22.202980007935665,5109.648542410388,61.018218691143176,30.61650711367859,34.50439199398827,0.5460677725492304,15.727102586907241,5124.823267280174,52.766665946920284,1.0,1.0,0.0,83.24638288977708
2024-06-16 18:05:00+00:00,37.33852123829149,31.304414643422472,31.731345800681563,33.64029049503135,0.4161733744858774,14.000193214002383,22.056063014346115,5110.815225178221,34.078623348247106,32.402697045832845,33.67664112460745,0.3519326864585467,14.430952834921213,5126.025846683085,37.33852123829149,1.0,1.0,0.0,84.38850486124431
2024-06-16 18:10:00+00:00,23.94687120830981,34.11440391812767,34.74143233733574,32.60569196337433,0.27240871012357437,8.882074490429398,21.818089114036514,5111.555398052424,11.856909004047672,34.03612373814473,32.283235591591314,0.3363864249497648,8.227872569723683,5126.711502730562,23.94687120830981,1.0,1.0,0.0,85.52967211489417
2024-06-16 18:15:00+00:00,13.182382820016379,31.97319379321566,31.67786298857466,31.95310849519653,0.15471804525544736,4.943722486212036,22.060291302550333,5111.967374926275,18.415931369030826,30.787347864213935,31.741506381964317,0.1989845058477836,1.2461606691345843,5126.81534945299,13.182382820016379,1.0,1.0,0.0,86.66979926065748
2024-06-16 18:20:00+00:00,5.624875565901171,30.821373807876103,30.39593739740159,30.777812365279058,0.06885349120478232,2.119159832995182,22.161638831640722,5112.143971579025,16.25336515973724,30.791727334936738,30.87195350139452,0.06271588825960013,3.051131868592342,5127.069610442039,5.624875565901171,1.0,1.0,0.0,87.80879993400698
2024-06-16 18:25:00+00:00,1.4994161094287546,31.687053728370206,31.635228293572997,29.002092444567648,0.01939185504783917,0.5624043727690874,22.063661951378702,5112.190838610089,2.2750127009537344,31.680568710251013,28.914664151632525,0.0,1.2579459502695605,5127.174439271229,1.4994161094287546,1.0,1.0,0.0,88.94658531948954
2024-06-16 18:30:00+00:00,0.12254886983394872,29.500509105926277,29.010413104051292,27.861501497744058,0.0016653168601976165,0.046398228194614324,2.7293075408596663,5112.1947051291045,22.149455880517625,29.384247236654403,27.85167768987779,0.0,0.0,5127.174439271229,0.12254886983394872,1.0,1.0,0.0,90.08306511400426
2024-06-16 18:35:00+00:00,0.0,30.60218094357198,30.011047321313665,27.579072025009648,0.0,0.0,0.0,5112.1947051291045,0.0,30.27541896367221,27.294557996146636,0.0,0.12364916691555715,5127.184743368472,0.0,1.0,1.0,0.0,91.21814604047854
2024-06-16 18:40:00+00:00,0.0,30.835638619621086,30.196619801165298,27.563483936702113,0.0,0.0,0.0,5112.1947051291045,0.0,30.27618361671104,27.621377099599048,0.02348606281330043,1.9279879385266578,5127.345409030016,0.0,1.0,1.0,0.0,92.35173279304811
2024-06-16 18:45:00+00:00,0.0,30.485415070604244,29.94109972886703,27.58494762277517,0.0,0.0,0.0,5112.1947051291045,13.805256836036927,29.490460681282386,27.525972483587683,0.0,0.0,5127.345409030016,0.0,1.0,1.0,0.0,93.4837265352076
2024-06-16 18:50:00+00:00,0.0,31.19645251772427,30.623644663512426,27.527613848264956,0.0,0.0,0.0,5112.1947051291045,0.0,30.96136850553455,27.565295948764067,0.035003851976903665,0.0,5127.345409030016,0.0,1.0,1.0,0.0,94.61402566901371
2024-06-16 18:55:00+00:00,0.0,30.583277338483988,29.714874490420716,27.60395054280466,0.0,0.0,0.0,5112.1947051291045,10.6935231123266,30.60783709156334,27.642726038225316,0.0,0.0,5127.345409030016,0.0,1.0,1.0,0.0,95.74252506932973
2024-06-16 19:00:00+00:00,0.0,30.738878378928167,29.932369901450496,27.58568092827816,0.0,0.0,0.0,5112.1947051291045,0.0,29.43295773153971,27.260987424247258,0.04856014317856712,1.1379786526539009,5127.440240584403,0.0,1.0,1.0,0.0,96.8691153073082
2024-06-16 19:05:00+00:00,0.0,29.213114856378628,29.213114856378628,27.646098352064197,0.0,0.0,0.0,5112.1947051291045,0.0,30.034004876807657,27.866838514172148,0.027374964032569355,0.0,5127.440240584403,0.0,1.0,1.0,0.0,97.99368336918675
2024-06-16 19:10:00+00:00,0.0,30.629332319915367,30.208691958624787,27.562469875475514,0.0,0.0,0.0,5112.1947051291045,0.0,30.05390277346651,27.309560993807537,0.0,0.811307811428271,5127.5078495686885,0.0,1.0,1.0,0.0,99.11611108912766
2024-06-16 19:15:00+00:00,0.0,31.189659523753015,30.730822280639003,27.518610928426323,0.0,0.0,0.0,5112.1947051291045,0.0,30.84495794287077,27.459095212625606,0.0,0.0,5127.5078495686885,0.0,1.0,1.0,0.0,100.2362759772639
2024-06-16 19:20:00+00:00,0.0,28.419035901684033,28.357060544865774,27.718006914231275,0.0,0.0,0.0,5112.1947051291045,22.803331803971194,28.029209601449818,27.62585327545524,0.0,0.0,5127.5078495686885,0.0,1.0,1.0,0.0,101.35404961235808
2024-06-16 19:25:00+00:00,0.0,28.329291433804773,27.805745669246694,27.764317363783277,0.0,0.0,0.0,5112.1947051291045,0.0,27.303960293506485,27.971144455783353,0.00886163826592419,1.6579110458075237,5127.646008822506,0.0,1.0,1.0,0.0,102.46929841994663
2024-06-16 19:30:00+00:00,0.0,30.37999387408065,29.567804430978022,27.616304427797846,0.0,0.0,0.0,5112.1947051291045,0.0,30.116171614082916,27.638309449926563,0.0,2.4243247145720144,5127.848035882053,0.0,1.0,1.0,0.0,103.58188201814038
2024-06-16 19:35:00+00:00,0.0,28.679591012120657,28.451232977018304,27.710096429930463,0.0,0.0,0.0,5112.1947051291045,2.3541420506715216,27.837124094485738,27.902921443649806,0.0,1.9806098768751133,5128.013086705127,0.0,1.0,1.0,0.0,104.69165378289401
2024-06-16 19:40:00+00:00,0.0,30.101067334047823,29.516967099375353,27.620574763652467,0.0,0.0,0.0,5112.1947051291045,0.0,29.634591514185725,27.66180376075269,0.0,0.0,5128.013086705127,0.0,1.0,1.0,0.0,105.79845988215934
2024-06-16 19:45:00+00:00,0.0,28.08068932194896,27.80964519127307,27.763989803933057,0.0,0.0,0.0,5112.1947051291045,16.959723840752776,27.593071533133084,27.75966234444788,0.0,3.99068192706048,5128.3456435323815,0.0,1.0,1.0,0.0,106.90213828161012
2024-06-16 19:50:00+00:00,0.0,29.8040006751934,29.47197868111332,27.624353790786476,0.0,0.0,0.0,5112.1947051291045,0.0,30.451495341760435,27.463568107730232,0.02238681374670844,0.0,5128.3456435323815,0.0,1.0,1.0,0.0,108.00251919347099
2024-06-16 19:55:00+00:00,0.0,28.306004897081937,27.436656488539427,27.79532085496269,0.0,0.0,0.0,5112.1947051291045,0.0,27.163417837106522,27.701595044939396,0.09335979423753098,1.694078701678015,5128.486816757521,0.0,1.0,1.0,0.0,109.09942326160358
2024-06-16 20:00:00+00:00,0.0,28.258228823322696,27.893868278350652,27.75691506461854,0.0,0.0,0.0,5112.1947051291045,0.0,27.595253073733684,27.764879842122042,0.0,0.0,5128.486816757521,0.0,1.0,1.0,0.0,110.19266206582184
2024-06-16 20:05:00+00:00,0.0,29.390198941393418,28.774645819140762,27.68292975119217,0.0,0.0,0.0,5112.1947051291045,13.115974510329286,29.490844745970747,27.73490537405541,0.020937658425488264,0.0,5128.486816757521,0.0,1.0,1.0,0.0,111.28203621981908
2024-06-16 20:10:00+00:00,0.0,27.289274423633138,27.257078952648385,27.810405367977534,0.0,0.0,0.0,5112.1947051291045,3.9186973056677403,27.047493720388665,27.682366325154046,0.0,0.7400267413229569,5128.548485652632,0.0,1.0,1.0,0.0,112.36733576558575
2024-06-16 20:15:00+00:00,0.0,26.5356528702339,25.57007347988518,27.952113827689647,0.0,0.0,0.0,5112.1947051291045,4.146780358448799,25.166243833908105,28.234261713711703,0.0,0.0,5128.548485652632,0.0,1.0,1.0,0.0,113.44833816890349
2024-06-16 20:20:00+00:00,0.0,26.85418984999038,26.203526738413757,27.898903753973244,0.0,0.0,0.0,5112.1947051291045,3.229027326948936,26.532318457262104,27.959807206185125,0.0,0.9526613298868183,5128.627874096789,0.0,1.0,1.0,0.0,114.5248084417984
2024-06-16 20:25:00+00:00,0.0,27.581398951827424,27.12702391248999,27.821329991350837,0.0,0.0,0.0,5112.1947051291045,0.0,27.38600072598036,27.600069176018028,0.08022216704509384,2.723654030962108,5128.854845266036,0.0,1.0,1.0,0.0,115.59649773867099
2024-06-16 20:30:00+00:00,0.0,25.39003139005907,24.746144762559098,28.021323839945037,0.0,0.0,0.0,5112.1947051291045,7.473808085497243,24.76709863858356,28.319375315855428,0.10950193388575624,2.1673008985719324,5129.035453674251,0.0,1.0,1.0,0.0,116.66314189156097
2024-06-16 20:35:00+00:00,0.0,27.42048381313179,27.27293867036874,27.80907315168902,0.0,0.0,0.0,5112.1947051291045,4.81816156595289,26.90895486591773,27.47267398962047,0.0,2.1463327919420645,5129.214314740246,0.0,1.0,1.0,0.0,117.72446130142653
2024-06-16 20:40:00+00:00,0.0,26.07204326104681,25.276410575608647,27.976781511648873,0.0,0.0,0.0,5112.1947051291045,21.372927211541977,25.30749434061844,28.056356430730027,0.0,3.560652728390548,5129.511035800945,0.0,1.0,1.0,0.0,118.78015859842935
2024-06-16 20:45:00+00:00,0.0,27.58709008460454,27.168086278478647,27.817880752607792,0.0,0.0,0.0,5112.1947051291045,6.382144702617421,27.599686366131788,27.709654298826706,0.039597272087157215,0.0,5129.511035800945,0.0,1.0,1.0,0.0,119.8299184971611
2024-06-16 20:50:00+00:00,0.0,23.874222783594714,23.425240162356822,28.132279826362026,0.0,0.0,0.0,5112.1947051291045,0.0,23.407743514300016,28.44760297490195,0.0,0.0,5129.511035800945,0.0,1.0,1.0,0.0,120.87340528758324
2024-06-16 20:55:00+00:00,0.0,25.311947086286445,24.934860990027815,28.005471676837658,0.0,0.0,0.0,5112.1947051291045,0.0,25.744077474061548,28.173175595326157,0.014104156415969888,2.2524200089500765,5129.698737468358,0.0,1.0,1.0,0.0,121.91026248566516
2024-06-16 21:00:00+00:00,0.0,24.242979487945732,23.88814233863213,28.093396043554897,0.0,0.0,0.0,5112.1947051291045,26.799636762357707,23.445064180465785,27.86091134914828,0.00041002834358238785,1.6874990627757098,5129.839362390256,0.0,1.0,1.0,0.0,122.94011013459766
2024-06-16 21:05:00+00:00,0.0,24.935138421388114,24.26147076848101,28.06203645544759,0.0,0.0,0.0,5112.1947051291045,0.0,22.784860895355244,28.263800464347295,0.0,0.0,5129.839362390256,0.0,1.0,1.0,0.0,123.96254409184507
2024-06-16 21:10:00+00:00,0.0,25.842019505074752,25.278042792548696,27.976644405425912,0.0,0.0,0.0,5112.1947051291045,0.0,25.705266489102115,27.573671085462358,0.029592429776058894,0.0,5129.839362390256,0.0,1.0,1.0,0.0,124.97713380569098
2024-06-16 21:15:00+00:00,0.0,25.249257652124953,24.586320616774195,28.034749068190965,0.0,0.0,0.0,5112.1947051291045,3.6791065669935565,25.249991146727076,28.202420916757507,0.0,0.22967765722031866,5129.858502195024,0.0,1.0,1.0,0.0,125.98341999283348
2024-06-16 21:20:00+00:00,0.0,25.010461284446638,24.51265995681803,28.040936563627284,0.0,0.0,0.0,5112.1947051291045,21.56567690334891,24.484397520281377,28.03250477851947,0.08708084959729794,3.127331762410657,5130.119113175225,0.0,1.0,1.0,0.0,126.98091355039152
2024-06-16 21:25:00+00:00,0.0,24.941310822350324,24.313010869581028,28.05770708695519,0.0,0.0,0.0,5112.1947051291045,1.2225460834010953,24.97005231497178,27.876319081990676,0.05630094236511456,0.0,5130.119113175225,0.0,1.0,1.0,0.0,127.96909231953708
2024-06-16 21:30:00+00:00,0.0,25.141920781699227,24.746632967680487,28.02128283071483,0.0,0.0,0.0,5112.1947051291045,0.0,23.97058783651638,28.218295385265613,0.0038477098828245252,0.0,5130.119113175225,0.0,1.0,1.0,0.0,128.9473998784803
